timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772742101.9209535,0.5169518357428355,0.00033329822635497924,1.0,0.07926701335716202,0.7495543268768753,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07904756062152814,3.5050451796990406e-172,3.6648482728214966e-155,0.9999999999999996,0.003786156363542646,0.007366458324854939,0.01893078181771323,0.004301201909882494,0.9999947775301052,6.428931548651455e-05,0.04249469305465988,0.0,0.0,7.21350273302049e-213,0.0,0.003533813790618484,0.0,0.0,0.015572311588580448,0.0,8.898319077039188e-213,7.21350273302049e-213,8.042632953673203e-06
1772742101.9568026,0.5196426929164971,0.000333366357168499,1.0,0.07910849345084031,0.7477838508003833,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07902893793705762,2.4535316257893284e-172,2.5653937909750476e-155,0.9999999999999996,0.004690780668898912,0.008157565305205611,0.023453903344494563,0.004475781974024846,0.9999944843750956,6.293662375578285e-05,0.04170027934428882,0.0,0.0,5.049451913114343e-213,0.0,0.003536660306405177,0.0,0.0,0.012835012948432095,0.0,6.228823353927432e-213,5.049451913114343e-213,8.03823530752846e-06
1772742101.9887898,0.5161672653862687,0.00033360087948569204,1.0,0.07891497803575163,0.7414932820809985,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07898795489927345,1.7174721380525296e-172,1.7957756536825333e-155,0.9999999999999996,0.004023971774105175,0.006629355481678498,0.020119858870525874,0.003846253087131426,0.9999960878269955,6.156863479259868e-05,0.04114418974702908,0.0,0.0,3.53461633918004e-213,0.0,0.00354075000249966,0.0,0.0,0.008984509063902467,0.0,4.360176347749202e-213,3.53461633918004e-213,8.035397909696715e-06
1772742102.0208848,0.508334315248135,0.0003347583731304459,1.0,0.07763066386538357,0.7370878923941903,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07891374179428637,1.2022304966367706e-172,1.2570429575777731e-155,0.9999999999999996,0.004237802154300056,0.006757992012268162,0.021189010771500275,0.0037971502518427992,0.9999964474944156,6.0140089058304246e-05,0.040754927028947265,0.0,0.0,2.4742314374260277e-213,0.0,0.0035448838294439835,0.0,0.0,0.006289156344731726,0.0,3.0521234434244414e-213,2.4742314374260277e-213,8.031951147881388e-06
1772742102.0529351,0.5151918221819609,0.0003356020304813045,1.0,0.07904803430903723,0.7409931582224033,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07881179742227729,8.415613476457394e-173,8.799300703044411e-156,0.9999999999999996,0.004652756402908811,0.006878593572324811,0.023263782014544054,0.003912411924817577,0.9999970060292077,5.902461569939379e-05,0.04048244312628999,0.0,0.0,1.7319620061982192e-213,0.0,0.0035483094308068758,0.0,0.0,0.0044024094413122085,0.0,2.136486410397109e-213,1.7319620061982192e-213,8.028046711755163e-06
1772742102.0849628,0.5123046563355441,0.00033611091605133356,1.0,0.07854211751754128,0.7409846416615744,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07871132425149349,5.890929433520176e-173,6.159510492131088e-156,0.9999999999999996,0.004483858431143301,0.0063552800893746505,0.022419292155716503,0.0039412157806160255,0.9999977249322255,5.8213069365839495e-05,0.0402917043944299,0.0,0.0,1.2123734043387534e-213,0.0,0.0035521101738972133,0.0,0.0,0.003081686608918546,0.0,1.4955404872779762e-213,1.2123734043387534e-213,8.023836767711308e-06
1772742102.1210506,0.5152627699746207,0.00033622770253806687,1.0,0.07883267440867885,0.7439179098158659,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07859948074044101,4.123650603464123e-173,4.311657344491761e-156,0.9999999999999996,0.005078242982344013,0.007757078724987765,0.025391214911720063,0.004739638130260709,0.9999947642919516,5.766930546563397e-05,0.04015818728212784,0.0,0.0,8.486613830371273e-214,0.0,0.0035562876144911806,0.0,0.0,0.002157180626242982,0.0,1.0468783410945832e-213,8.486613830371273e-214,8.019421679282723e-06
1772742102.1533477,0.517756835280475,0.00033630441099560305,1.0,0.07885810998616247,0.7493753695181029,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07848565546208508,2.886555422424886e-173,3.0181601411442327e-156,0.9999999999999996,0.004925571956646514,0.008472876297421762,0.02462785978323257,0.0046052543319705045,0.9999939139767906,5.7293986155401e-05,0.040064725303516395,0.0,0.0,5.940629681259891e-214,0.0,0.0035618023783055563,0.0,0.0,0.0015100264383700872,0.0,7.3281483876620826e-214,5.940629681259891e-214,8.016873726021625e-06
1772742102.1853461,0.5194435240957256,0.00033636115140109427,1.0,0.07904802987443665,0.7439746931962854,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07837335879655447,2.02058879569742e-173,2.1127120988009628e-156,0.9999999999999996,0.004545475573460045,0.007634080445040711,0.022727377867300225,0.0043965381622244745,0.9999953047764308,5.702482367901802e-05,0.039999301918488384,0.0,0.0,4.158440776881923e-214,0.0,0.0035679410883781926,0.0,0.0,0.001057018506859061,0.0,5.129703871363458e-214,4.158440776881923e-214,8.013555988505123e-06
1772742102.2169392,0.5277812834064995,0.00033696775523176734,1.0,0.0801085919684225,0.7470986977777692,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07825653869924581,1.4144121569881939e-173,1.478898469160674e-156,0.9999999999999996,0.003761071129325539,0.006638977480590242,0.01880535564662769,0.003904907966298259,0.9999959564365148,5.6761610583744434e-05,0.039953505548968773,0.0,0.0,2.9109085438173463e-214,0.0,0.003574172398213956,0.0,0.0,0.0007399129548013427,0.0,3.59079270995442e-214,2.9109085438173463e-214,8.009779623272096e-06
1772742102.2492983,0.5243213689923323,0.00033729654814763476,1.0,0.0798457468771851,0.7533749386546457,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07813584158411713,9.900885098917357e-174,1.0352289284124717e-156,0.9999999999999996,0.004054580176267451,0.006552776862362091,0.02027290088133725,0.004003001650273866,0.9999967876369911,5.6637892808652346e-05,0.039921448090305046,0.0,0.0,2.0376359806721424e-214,0.0,0.0035785586505689805,0.0,0.0,0.0005179390683609399,0.0,2.513554896968094e-214,2.0376359806721424e-214,8.005846390223303e-06
1772742102.2856517,0.5212659199371835,0.00033743571555480743,1.0,0.0795640015645241,0.7591499684148714,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07801540989911718,6.93061956924215e-174,7.246602498887301e-157,0.9999999999999996,0.0038604033038834003,0.0066712326161780106,0.019302016519417,0.0038226746323382806,0.9999965259485039,5.6597814438435584e-05,0.03989900786924044,0.0,0.0,1.4263451864704996e-214,0.0,0.003582444619099105,0.0,0.0,0.00036255734785265787,0.0,1.7594884278776657e-214,1.4263451864704996e-214,8.001552697682655e-06
1772742102.3249505,0.5209125564301706,0.0003375172980410067,1.0,0.0797113993684996,0.7657181959989451,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07790218005407358,4.851433698469505e-174,5.0726217492211105e-157,0.9999999999999996,0.003972114213690133,0.006870953495144291,0.019860571068450662,0.00389301749842259,0.9999967190388144,5.652117543535213e-05,0.03988329971449521,0.0,0.0,9.984416305293497e-215,0.0,0.0035856108033818406,0.0,0.0,0.0002537901434968605,0.0,1.231641899514366e-214,9.984416305293497e-215,7.999448884060494e-06
1772742102.3561718,0.523902911249288,0.00033615273161065253,1.0,0.08046953887056556,0.7684407377851598,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07780725194962071,3.3960035889286532e-174,3.550835224454777e-157,0.9999999999999996,0.003775661052820529,0.006239813881448052,0.018878305264102644,0.0036139935576959877,0.9999974712848201,5.638763469016511e-05,0.03987230400617355,0.0,0.0,6.989091413705448e-215,0.0,0.0035883805735835586,0.0,0.0,0.00017765310044780234,0.0,8.621493296600562e-215,6.989091413705448e-215,8.00470071124739e-06
1772742102.381127,0.5229914470410069,0.0003346736400371467,1.0,0.08025819462479067,0.7664302127011279,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07771805317069862,2.377202512250057e-174,2.485584657118344e-157,0.9999999999999996,0.00339198036070447,0.005396396044850037,0.01695990180352235,0.0031638796520691735,0.9999979135002325,5.638328256634332e-05,0.03986460701034839,0.0,0.0,4.892363989593813e-215,0.0,0.003589975679726152,0.0,0.0,0.00012435717031346162,0.0,6.035045307620392e-215,4.892363989593813e-215,8.00729639400894e-06
1772742102.4133232,0.530543846170201,0.0003343401877193978,1.0,0.08110918981166965,0.7660442269304674,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07763367084543381,1.66404175857504e-174,1.7399092599828405e-157,0.9999999999999996,0.0029819135137170313,0.0047087418029387535,0.014909567568585155,0.0027978507680552567,0.9999982243283752,5.64483660910494e-05,0.03985921911327078,0.0,0.0,3.424654792715669e-215,0.0,0.0035902085003039893,0.0,0.0,8.705001921942313e-05,0.0,4.2245317153342746e-215,3.424654792715669e-215,8.019699493842849e-06
1772742102.4491343,0.5305199669912891,0.00033093944504481365,1.0,0.0812031283491095,0.7688251770607487,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07756246761734795,1.164829231002528e-174,1.2179364819879882e-157,0.9999999999999996,0.002931304345006231,0.004268684935585237,0.014656521725031155,0.0029333180915006576,0.9999987277773422,5.6825310122451806e-05,0.03985544758531646,0.0,0.0,2.3972583549009683e-215,0.0,0.00358880478366502,0.0,0.0,6.0935013453596186e-05,0.0,2.957172200733992e-215,2.3972583549009683e-215,8.026870184786875e-06
1772742102.4812799,0.5347073979329258,0.00032853867902153623,1.0,0.08185767826238685,0.7715711186013843,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07748615871440913,8.153804617017695e-175,8.525555373915917e-158,0.9999999999999996,0.0032986197344736954,0.004409793933071032,0.016493098672368478,0.003066975426455369,0.9999990777612415,5.739328460249874e-05,0.03985280751574843,0.0,0.0,1.6780808484306777e-215,0.0,0.003586876582950688,0.0,0.0,4.2654509417517326e-05,0.0,2.0700205405137944e-215,1.6780808484306777e-215,8.032079927897953e-06
1772742102.513083,0.5338988928828994,0.00032573637300393034,1.0,0.08169585583690638,0.7784933452202987,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07741302125817125,5.707663231912386e-175,5.9678887617411414e-158,0.9999999999999996,0.002638843463720645,0.0035961432311333377,0.013194217318603225,0.0028206703605875216,0.9999992716269874,5.837529490167769e-05,0.039850959467050806,0.0,0.0,1.1746565939014744e-215,0.0,0.0035842030401440897,0.0,0.0,2.9858156592262128e-05,0.0,1.449014378359656e-215,1.1746565939014744e-215,8.03423120939384e-06
1772742102.5455902,0.5378747447969748,0.00032397888813778396,1.0,0.08164056718670763,0.7736306321983777,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07735111324072352,3.9953642623386697e-175,4.177522133218799e-158,0.9999999999999996,0.0026781128428732814,0.004066104875723563,0.013390564214366405,0.0027808585125263983,0.9999990539612773,5.948278476018099e-05,0.03984966583296247,0.0,0.0,8.22259615731032e-216,0.0,0.003580516846463412,0.0,0.0,2.0900709614583487e-05,0.0,1.0143100648517591e-215,8.22259615731032e-216,8.034355841869954e-06
1772742102.5774088,0.5325280094385588,0.00032248794483817546,1.0,0.08104785400094039,0.7689071863475581,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07727888619865679,2.7967549836370685e-175,2.924265493253159e-158,0.9999999999999996,0.003191293254138413,0.00457195313602047,0.01595646627069206,0.003036475303909157,0.9999986577540688,6.103201929021151e-05,0.039848760289100636,0.0,0.0,5.7558173101172236e-216,0.0,0.0035767453234774147,0.0,0.0,1.463049673020844e-05,0.0,7.100170453962314e-216,5.7558173101172236e-216,8.032882499723135e-06
1772742102.6131866,0.5381728203801894,0.0003223440387205583,1.0,0.08107003742062249,0.7793375706943221,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07719466810766543,1.957728488545948e-175,2.0469858452772113e-158,0.9999999999999996,0.0038410510112104742,0.005321121163551163,0.01920525505605237,0.003739585733592592,0.9999980659403018,6.236599875203075e-05,0.03984812640839735,0.0,0.0,4.0290721170820565e-216,0.0,0.0035732925593352153,0.0,0.0,1.0241347711145906e-05,0.0,4.97011931777362e-216,4.0290721170820565e-216,8.03046721923767e-06
1772742102.645527,0.5434091895304096,0.0003234099403703816,1.0,0.08168134543313964,0.7788506676286748,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07709540652872321,1.3704099419821635e-175,1.4328900916940478e-158,0.9999999999999996,0.0044159258343597265,0.0061354762140982625,0.022079629171798627,0.004467124764234765,0.9999978557690391,6.36955696396684e-05,0.03984768269190505,0.0,0.0,2.8203504819574395e-216,0.0,0.003571028411881408,0.0,0.0,7.168943397802134e-06,0.0,3.4790835224415333e-216,2.8203504819574395e-216,8.028930728572056e-06
1772742102.6771777,0.5366287699615775,0.0003236926139111593,1.0,0.0808227172071329,0.7750731229892878,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07697323364268158,9.592869593875144e-176,1.0030230641858333e-158,0.9999999999999996,0.0039249638758645095,0.005802523025136671,0.019624819379322547,0.004084902248587201,0.99999748094286,6.557156944511442e-05,0.04055496354933627,0.0,0.0,1.9742453373702075e-216,0.0,0.0035705867444334595,0.0,0.0,5.018260378461494e-06,0.0,2.4353584657090733e-216,1.9742453373702075e-216,8.026324909525671e-06
1772742102.708808,0.5350927920209515,0.00032316210351919625,1.0,0.08045722808680299,0.7764511215206338,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07684929110204516,6.7150087157126e-176,7.021161449300833e-159,0.9999999999999996,0.004523383368661913,0.006189607120880606,0.02261691684330957,0.004470018798206035,0.9999980144086087,6.708921209631753e-05,0.041050060149538124,0.0,0.0,1.3819717361591452e-216,0.0,0.0035717549662276625,0.0,0.0,3.5127822649230454e-06,0.0,1.704750925996351e-216,1.3819717361591452e-216,8.023192490430461e-06
1772742102.740961,0.5320727480704597,0.0003222704445912466,1.0,0.0803322423712543,0.7776869188150543,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07672381865327248,4.70050610099882e-176,4.914813014510582e-159,0.9999999999999996,0.004688196769695428,0.006667532867369562,0.02344098384847714,0.0044183230026328775,0.9999980046510897,6.844241157168376e-05,0.04139662776967942,0.0,0.0,9.673802153114016e-217,0.0,0.003575260124235798,0.0,0.0,2.4589475854461314e-06,0.0,1.1933256481974457e-216,9.673802153114016e-217,8.019702196310854e-06
1772742102.77728,0.5233680494909786,0.0003218187488707476,1.0,0.07963337341127676,0.7784679393691533,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07659637381504578,3.290354270699174e-176,3.4403691101574075e-159,0.9999999999999996,0.00585202542506091,0.00916303045739068,0.02926012712530455,0.0049437138854026945,0.9999954013607503,6.938472710943055e-05,0.041639225103778335,0.0,0.0,6.77166150717981e-217,0.0,0.003580367701912971,0.0,0.0,1.7212633098122918e-06,0.0,8.353279537382118e-217,6.77166150717981e-217,8.015775207428688e-06
1772742102.8088686,0.5217436806687482,0.000321470449145103,1.0,0.0791208719969082,0.779262184393279,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07646471230756005,2.3032479894894214e-176,2.408258377110185e-159,0.9999999999999996,0.005985453041781204,0.009435101816336573,0.02992726520890602,0.0048791284499151,0.9999945664592225,6.983881476585617e-05,0.04180904323764757,0.0,0.0,4.7401630550258666e-217,0.0,0.003587248365864758,0.0,0.0,1.2048843168686043e-06,0.0,5.8472956761674824e-217,4.7401630550258666e-217,8.013869411552706e-06
1772742102.8409228,0.5221887238416955,0.00032111014422794696,1.0,0.07920510761540682,0.7747751053713201,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07633679339573479,1.612273592642595e-176,1.6857808639771294e-159,0.9999999999999996,0.006687089779683603,0.010278246682696973,0.03343544889841801,0.005568179617993959,0.9999945541274122,7.007015969047138e-05,0.04192791593135604,0.0,0.0,3.3181141385181063e-217,0.0,0.003594243371156899,0.0,0.0,8.43419021808023e-07,0.0,4.0931069733172375e-217,3.3181141385181063e-217,8.01126163132684e-06
1772742102.8730168,0.5195652506487495,0.0003207622589584788,1.0,0.07889369578490155,0.7765116442184107,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07619286597207169,1.1285915148498165e-176,1.1800466047839906e-159,0.9999999999999996,0.005788546600341808,0.008808377899541371,0.028942733001709044,0.004836553516570418,0.9999952985052452,6.997503855631177e-05,0.04201112681695196,0.0,0.0,2.322679896962674e-217,0.0,0.003603521632034995,0.0,0.0,5.903933152656161e-07,0.0,2.8651748813220662e-217,2.322679896962674e-217,8.00798409067488e-06
1772742102.909115,0.5272225568024294,0.0003209999346389204,1.0,0.0805282052010574,0.7748638636581124,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07605343884129923,7.900140603948716e-177,8.260326233487934e-160,0.9999999999999996,0.0059569307009833365,0.008207537334483797,0.029784653504916686,0.004730862673598857,0.9999966583844665,6.9740037471384e-05,0.04206937443686911,0.0,0.0,1.6258759278738718e-217,0.0,0.0036120390915419477,0.0,0.0,4.132753206859312e-07,0.0,2.005622416925446e-217,1.6258759278738718e-217,8.00422804369675e-06
1772742102.940891,0.5264385115292376,0.00032110891764314904,1.0,0.08061031149083311,0.7753021811894207,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07591116250563548,5.530098422764101e-177,5.782228363441553e-160,0.9999999999999996,0.006117518278813927,0.008339212136937292,0.030587591394069642,0.004944169726129696,0.999996806457951,6.967677659423326e-05,0.04211014777081111,0.0,0.0,1.1381131495117102e-217,0.0,0.0036200865316031593,0.0,0.0,2.8929272448015185e-07,0.0,1.4039356918478121e-217,1.1381131495117102e-217,8.002148525517886e-06
1772742102.9730341,0.5241261963849502,0.0003211744333945169,1.0,0.08030148544317377,0.7794732331237381,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07576868264875819,3.8710688959348705e-177,4.047559854409087e-160,0.9999999999999996,0.005899461110355327,0.008266717596867658,0.02949730555177664,0.004484345498974345,0.9999964108609507,6.962184134844593e-05,0.04213868910457051,0.0,0.0,7.966792046581971e-218,0.0,0.0036285155059780604,0.0,0.0,2.025049071361063e-07,0.0,9.827549842934684e-218,7.966792046581971e-218,7.99934259374297e-06
1772742103.0050082,0.5277670401056306,0.00032118689321248824,1.0,0.08057586039669,0.7872958315696437,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07562905596617271,2.7097482271544094e-177,2.8332918980863608e-160,0.9999999999999996,0.005392218472302857,0.007804919282376527,0.026961092361514293,0.004276015024151552,0.9999968589449885,6.94002443660566e-05,0.0421586680382021,0.0,0.0,5.576754432607379e-218,0.0,0.003636317203499763,0.0,0.0,1.417534349952744e-07,0.0,6.879284890054279e-218,5.576754432607379e-218,7.995908041984556e-06
1772742103.0369778,0.5329274971380429,0.00032150461453885667,1.0,0.08117520494793685,0.7807653320483627,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0754917041752139,1.8968237590080865e-177,1.9833043286604525e-160,0.9999999999999996,0.00513062629795986,0.0073094378413973374,0.025653131489799308,0.004193665765816117,0.9999972075045547,6.933957641187184e-05,0.0421726532917442,0.0,0.0,3.9037281028251653e-218,0.0,0.0036425855182607813,0.0,0.0,9.922740449669208e-08,0.0,4.815499423037995e-218,3.9037281028251653e-218,7.992084661167168e-06
1772742103.0730762,0.5287102609523477,0.00031962410071438596,1.0,0.08035907613932028,0.7758940864162571,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07535699322599312,1.3277766313056604e-177,1.3883130300623167e-160,0.9999999999999996,0.004708340149167157,0.007252402232963398,0.02354170074583579,0.0037886031754583056,0.9999969443681255,6.961067128639018e-05,0.04218244296922368,0.0,0.0,2.7326096719776157e-218,0.0,0.003647491681422097,0.0,0.0,6.945918314768444e-08,0.0,3.370849596126596e-218,2.7326096719776157e-218,7.98799223973651e-06
1772742103.1050072,0.5234868585556804,0.00031784848700870124,1.0,0.07966149066450866,0.7751498142122797,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07520421084889786,9.294436419139622e-178,9.718191210436217e-161,0.9999999999999996,0.004693894502572673,0.007000408990303365,0.023469472512863368,0.00391542137214054,0.999997377014744,6.989070890162857e-05,0.04218929574345931,0.0,0.0,1.9128267703843308e-218,0.0,0.0036506865565817427,0.0,0.0,4.862142820337911e-08,0.0,2.3595947172886173e-218,1.9128267703843308e-218,7.985679165298349e-06
1772742103.1370304,0.5267087266858755,0.00031644274062780654,1.0,0.07990904757478541,0.773457141619666,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07505185893792322,6.506105493397735e-178,6.8027338473053514e-161,0.9999999999999996,0.003998146934319217,0.00596957252086586,0.019990734671596087,0.0035962781681054185,0.9999978764500022,7.009800311242802e-05,0.042194092685424255,0.0,0.0,1.3389787392690316e-218,0.0,0.0036532211132562845,0.0,0.0,3.4034999742365374e-08,0.0,1.651716302102032e-218,1.3389787392690316e-218,7.982659779367473e-06
1772742103.1690261,0.5255906618525045,0.0003150630988159696,1.0,0.08024625672858281,0.7800056399665383,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07489716712445287,4.5542738453784143e-178,4.761913693113746e-161,0.9999999999999996,0.003974114115891033,0.005857474666309896,0.01987057057945517,0.0032770343862521686,0.9999979902382192,7.023887157909582e-05,0.04219745054479972,0.0,0.0,9.372851174883221e-219,0.0,0.0036545782018046888,0.0,0.0,2.382449981965576e-08,0.0,1.1562014114714223e-218,9.372851174883221e-219,7.97911775709242e-06
1772742103.2010865,0.5246595418286382,0.0003137139253274264,1.0,0.0801601470390461,0.7772219431641252,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07473579297591067,3.1879916917648896e-178,3.3333395851796218e-161,0.9999999999999996,0.003767364007599347,0.0053230645575605825,0.01883682003799674,0.003256810221095789,0.9999984198779888,7.020048464235899e-05,0.04219980104636254,0.0,0.0,6.560995822418254e-219,0.0,0.0036549607909577716,0.0,0.0,1.667714987375903e-08,0.0,8.093409880299956e-219,6.560995822418254e-219,7.975220092058218e-06
1772742103.2368405,0.5307744790031377,0.0003130991214540911,1.0,0.08098851367889935,0.7737326015895747,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07458137963241307,2.2315941842354225e-178,2.333337709625735e-161,0.9999999999999996,0.004123944140466395,0.00654568049144795,0.02061972070233197,0.0032561790490338175,0.9999972190332326,7.020586423044218e-05,0.042201446397456516,0.0,0.0,4.5926970756927776e-219,0.0,0.003654271455683423,0.0,0.0,1.167400491163132e-08,0.0,5.665386916209968e-219,4.5926970756927776e-219,7.971055582117382e-06
1772742103.2689474,0.5317629900319761,0.00031208455466305194,1.0,0.08115592435549938,0.7731175562633772,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07443723845378972,1.5621159289647956e-178,1.6333363967380145e-161,0.9999999999999996,0.003866780240818873,0.005751672091234651,0.019333901204094363,0.0030037921158172862,0.9999980095655852,7.041018258860451e-05,0.042202598143222296,0.0,0.0,3.214887952984944e-219,0.0,0.0036533887873662916,0.0,0.0,8.171803438141924e-09,0.0,3.9657708413469776e-219,3.214887952984944e-219,7.968277512860598e-06
1772742103.3009663,0.5219015658715506,0.0003116716625337963,1.0,0.08045583880908046,0.772318229971477,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07428273023207123,1.0934811502753568e-178,1.14333547771661e-161,0.9999999999999996,0.003923548194042673,0.005685660178179156,0.019617740970213366,0.00316612523861322,0.9999982382593877,7.078530861197951e-05,0.042203404365258344,0.0,0.0,2.2504215670894608e-219,0.0,0.003652058729007066,0.0,0.0,5.720262406699347e-09,0.0,2.776039588942884e-219,2.2504215670894608e-219,7.96488674060046e-06
1772742103.3330414,0.5251779884222684,0.0003115071261721803,1.0,0.0804465723517759,0.7714286571476299,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07413305070410892,7.654368051927497e-179,8.00334834401627e-162,0.9999999999999996,0.0037212298932187363,0.005288573541676894,0.01860614946609368,0.003049867275026012,0.9999984437729954,7.102183972215978e-05,0.04220396872068358,0.0,0.0,1.5752950969626224e-219,0.0,0.0036509743407219485,0.0,0.0,4.0041836846895425e-09,0.0,1.943227712260019e-219,1.5752950969626224e-219,7.961094251995315e-06
1772742103.365123,0.5307424432518102,0.00031184663998297076,1.0,0.08096664844696966,0.7716089136877766,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07398343774027279,5.358057636349248e-179,5.602343840811388e-162,0.9999999999999996,0.0034454876525977555,0.004945561024505761,0.017227438262988778,0.0030742937627645304,0.9999986750828728,7.122240748730454e-05,0.04220436376948124,0.0,0.0,1.1027065678738356e-219,0.0,0.003650006987101167,0.0,0.0,2.8029285792826796e-09,0.0,1.3602593985820132e-219,1.1027065678738356e-219,7.957005645946894e-06
1772742103.4009728,0.5331944362707407,0.0003118634357298616,1.0,0.0815293700819484,0.766570018947969,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07383982205610974,3.750640345444473e-179,3.921640688567972e-162,0.9999999999999996,0.003557673057510573,0.005809383140226913,0.017788365287552864,0.003510995004902825,0.9999974728302021,7.156020997395619e-05,0.0422046403036396,0.0,0.0,7.718945975116848e-220,0.0,0.0036489006510061752,0.0,0.0,1.9620500054978757e-09,0.0,9.521815790074092e-220,7.718945975116848e-220,7.952709653551527e-06
1772742103.43314,0.5367769699511105,0.0003124199661773062,1.0,0.08068749338891704,0.7559992999253936,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07368543753377801,2.6254482418111313e-179,2.74514848199758e-162,0.9999999999999996,0.004712040663399249,0.007019843795929077,0.023560203316996244,0.004147943044613679,0.9999973166247789,7.206853260258121e-05,0.04220483387755046,0.0,0.0,5.403262182581794e-220,0.0,0.003648746868130712,0.0,0.0,1.3734350038485128e-09,0.0,6.665271053051864e-220,5.403262182581794e-220,7.949953480052675e-06
1772742103.4649682,0.5490611321207239,0.00031567899485500145,1.0,0.0818789237306321,0.7520265921811673,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07354456522145175,1.837813769267792e-179,1.921603937398306e-162,0.9999999999999996,0.007047371644598005,0.00930094035930918,0.035236858222990025,0.005885275995749176,0.9999955682176496,7.294071395770883e-05,0.04220496937928806,0.0,0.0,3.782283527807255e-220,0.0,0.0036506456096831695,0.0,0.0,9.61404502693959e-10,0.0,4.665689737136305e-220,3.782283527807255e-220,7.946570550139569e-06
1772742103.4972513,0.5535195545830329,0.0003189864715947313,1.0,0.08262515262990974,0.7432982888425514,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07341745879306871,1.2864696384874543e-179,1.3451227561788141e-162,0.9999999999999996,0.009769678019372792,0.012607972010927143,0.04884839009686397,0.007691242686804324,0.9999946536107052,7.5169245840686e-05,0.04390064700759867,0.0,0.0,2.6475984694650784e-220,0.0,0.003657500020370894,0.0,0.0,6.729831518857712e-10,0.0,3.265982815995413e-220,2.6475984694650784e-220,7.942856890970557e-06
