timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772735053.3957822,0.5315297164334778,0.00030045818104777023,0.9999999999999996,0.08001509399494684,0.7437557633331264,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07461653852683679,0.0,5e-324,0.0,0.007646930183264608,0.01040398586573514,0.03823465091632304,0.007245264880037563,0.9999919331636014,9.225008687378672e-05,0.04573743562107168,0.0,0.0,1.3241842846277868e-94,0.0,0.004593267836059017,0.0,0.0,3.847454261506968e-75,0.0,1.6552303557847356e-94,1.3241842846277868e-94,6.9118753588982315e-06
1772735053.4316738,0.5284567878323776,0.00030202611898653574,0.9999999999999996,0.07967297802267317,0.7453692173532231,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07480029809205496,0.0,5e-324,0.0,0.009570092696696862,0.013394334077551771,0.04785046348348432,0.008965885597795497,0.9999849676794903,9.325231726748718e-05,0.046269148213005054,0.0,0.0,9.269289992394507e-95,0.0,0.0046087204217144006,0.0,0.0,2.6932179830548776e-75,0.0,1.1586612490493148e-94,9.269289992394507e-95,6.910637707717702e-06
1772735053.464089,0.5533843667074937,0.00031100760574862257,0.9999999999999996,0.08232576031746155,0.7456620090030504,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07496530889733444,0.0,5e-324,0.0,0.010682065304501945,0.015254107035791427,0.05341032652250974,0.011034708401531777,0.9999749376259742,9.451662367605712e-05,0.04664134702735842,0.0,0.0,6.488502994676155e-95,0.0,0.004631727087894292,0.0,0.0,1.8852525881384143e-75,0.0,8.110628743345204e-95,6.488502994676155e-95,6.909952830223139e-06
1772735053.49583,0.5754247887675411,0.0003293486800718229,0.9999999999999996,0.0847691047923565,0.7425872152445505,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07512212237472117,0.0,5e-324,0.0,0.010695257612582328,0.01563804402512021,0.053476288062911645,0.012409614803528896,0.9999782109760892,9.87240425557721e-05,0.05345828127961054,0.0,0.0,4.541952096273308e-95,0.0,0.004663720666138092,0.0,0.0,1.31967681169689e-75,0.0,5.6774401203416426e-95,4.541952096273308e-95,6.908990577122089e-06
1772735053.52773,0.5857280790606261,0.00035059800464734146,0.9999999999999996,0.08657841154978008,0.7436119049672109,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07527459460878311,0.0,5e-324,0.0,0.010196260905028464,0.013999423577714045,0.05098130452514232,0.012097285296394273,0.9999844701722811,0.00010965248773664698,0.06484226187420125,0.0,0.0,3.179366467391315e-95,0.0,0.004704882841412982,0.0,0.0,9.237737681878229e-76,0.0,3.974208084239149e-95,3.179366467391315e-95,6.907905835173518e-06
1772735053.560048,0.6012117846261845,0.00037969101364466405,0.9999999999999996,0.08841923929926379,0.7471444644431982,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07542098197966147,0.0,5e-324,0.0,0.009709123401426847,0.01294692321946739,0.04854561700713424,0.011532885160868141,0.9999884288773695,0.00012791867151780572,0.07590203537834024,0.0,0.0,2.2255565271739203e-95,0.0,0.00475115807893775,0.0,0.0,6.46641637731476e-76,0.0,2.7819456589674042e-95,2.2255565271739203e-95,6.906712832991273e-06
1772735053.5956786,0.6138701098533864,0.0004157990657837317,0.9999999999999996,0.09037583825407594,0.7512735901928157,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07554965174631746,0.0,5e-324,0.0,0.00959329604659569,0.012420359544637383,0.04796648023297845,0.011231086401905028,0.9999910744406147,0.00015600553360941818,0.08828898850090507,0.0,0.0,1.557889569021744e-95,0.0,0.004800164339075181,0.0,0.0,4.526491464120332e-76,0.0,1.9473619612771827e-95,1.557889569021744e-95,6.905401792597846e-06
1772735053.6277657,0.6268602957519327,0.0004603291930831157,0.9999999999999996,0.0916213945964348,0.7539156219974081,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07565530372895948,0.0,5e-324,0.0,0.010522422088063392,0.013827785403535724,0.05261211044031695,0.01178121748756991,0.9999888413879219,0.00019570127856935536,0.10075735325486102,0.0,0.0,1.0905226983152208e-95,0.0,0.004850623477348055,0.0,0.0,3.168544024884232e-76,0.0,1.3631533728940278e-95,1.0905226983152208e-95,6.904555843210519e-06
1772735053.6603096,0.6395433016377737,0.0005139498810851429,0.9999999999999996,0.09342053437581924,0.7546755361076445,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07574931804829284,0.0,5e-324,0.0,0.01059452912315373,0.013850675560647722,0.05297264561576864,0.011513162810134488,0.9999903347696583,0.0002486604131485456,0.11338226435219406,0.0,0.0,7.633658888206545e-96,0.0,0.004903620512651256,0.0,0.0,2.2179808174189624e-76,0.0,9.542073610258195e-96,7.633658888206545e-96,6.903508461491325e-06
1772735053.6921124,0.6401836651842931,0.0005662267351537111,0.9999999999999996,0.09369897182930327,0.753110031647833,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0758461056380406,0.0,5e-324,0.0,0.01001437963387436,0.013134464288550841,0.05007189816937179,0.010922554419678593,0.9999914097549261,0.0003163185130163513,0.1260246038860795,0.0,0.0,5.3435612217445815e-96,0.0,0.004957796189354108,0.0,0.0,1.5525865721932736e-76,0.0,6.679451527180736e-96,5.3435612217445815e-96,6.9022874114495925e-06
1772735053.7239504,0.6299681486440982,0.0006103148498320242,0.9999999999999996,0.09232885660606363,0.7581282504866452,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07590317666182801,0.0,5e-324,0.0,0.010506086816577996,0.014371591913925414,0.052530434082889974,0.01096695996223516,0.9999847341915857,0.0003945481657655485,0.13506635062375513,0.0,0.0,3.740492855221207e-96,0.0,0.005010523047843283,0.0,0.0,1.0868106005352914e-76,0.0,4.675616069026515e-96,3.740492855221207e-96,6.901013359790088e-06
1772735053.7598305,0.6161113349451157,0.0006452360414385582,0.9999999999999996,0.0901327452165166,0.7522654788149226,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07591659946913415,0.0,5e-324,0.0,0.010599084028653396,0.014657388801723382,0.05299542014326697,0.010302968303703279,0.999984550078779,0.0004750460779485221,0.1413955733401281,0.0,0.0,2.6183449986548447e-96,0.0,0.0050617638931561995,0.0,0.0,7.60767420374704e-77,0.0,3.2729312483185603e-96,2.6183449986548447e-96,6.899697374174805e-06
1772735053.7920487,0.6077534510168553,0.0006743389454496741,0.9999999999999996,0.0893002494968217,0.7503076634802461,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07590611719848823,0.0,5e-324,0.0,0.009648992365150695,0.013040164827488133,0.04824496182575347,0.009457699660009854,0.9999879821217144,0.0005508445021692649,0.14582602924158916,0.0,0.0,1.8328414990583912e-96,0.0,0.0051107034538973245,0.0,0.0,5.325371942622927e-77,0.0,2.291051873822992e-96,1.8328414990583912e-96,6.898953013181548e-06
1772735053.8238432,0.5943947747928984,0.0006965428646083907,0.9999999999999996,0.08802940968551466,0.7485149065514305,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0758591543262616,0.0,5e-324,0.0,0.010016073629592741,0.013200591501251696,0.0500803681479637,0.009631923005117875,0.9999894230756625,0.0006200209805869681,0.1489273483726119,0.0,0.0,1.2829890493408737e-96,0.0,0.005156696389345224,0.0,0.0,3.7277603598360485e-77,0.0,1.6037363116760945e-96,1.2829890493408737e-96,6.897965192261976e-06
1772735053.8560479,0.58522707423445,0.0007134521439157918,0.9999999999999996,0.08596939405204444,0.7514901042969769,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07580655666119927,0.0,5e-324,0.0,0.010767869060283593,0.014661079839480274,0.05383934530141796,0.01056597628446964,0.9999828772596675,0.0006799692968904416,0.15109827176432783,0.0,0.0,8.980923345386115e-97,0.0,0.005201061254122255,0.0,0.0,2.6094322518852337e-77,0.0,1.122615418173266e-96,8.980923345386115e-97,6.896856301192872e-06
1772735053.892096,0.5810659187661575,0.0007278694251289367,0.9999999999999996,0.08566718382009064,0.7576940106549481,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07575954263391993,0.0,5e-324,0.0,0.010497941426681454,0.014238583177629983,0.05248970713340726,0.010627153231826489,0.9999852394696327,0.0007305556692025169,0.15261791813852896,0.0,0.0,6.28664634177028e-97,0.0,0.0052467421318374,0.0,0.0,1.8266025763196635e-77,0.0,7.858307927212863e-97,6.28664634177028e-97,6.895614886313989e-06
1772735053.9238894,0.572430862330776,0.0007388072011134377,0.9999999999999996,0.08519506090525862,0.760288137934046,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.075725209134593,0.0,5e-324,0.0,0.010300197938210213,0.013837589880884403,0.05150098969105106,0.010562627286301567,0.9999883110837995,0.0007734402907944324,0.15368167060046975,0.0,0.0,4.4006524392391957e-97,0.0,0.005293862201646351,0.0,0.0,1.2786218034237643e-77,0.0,5.500815549049004e-97,4.4006524392391957e-97,6.894998193310153e-06
1772735053.9558032,0.5690547123167621,0.000748085104328774,0.9999999999999996,0.08457528797123384,0.7622443518428277,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0757050045701967,0.0,5e-324,0.0,0.0096669943851433,0.013284657033543408,0.048334971925716494,0.010226099305158021,0.9999890842460007,0.00080890308679781,0.1544262973238283,0.0,0.0,3.0804567074674367e-97,0.0,0.0053425045646809995,0.0,0.0,8.95035262396635e-78,0.0,3.8505708843343024e-97,3.0804567074674367e-97,6.894149769152959e-06
1772735053.9875028,0.5667896428741883,0.0007561960425290579,0.9999999999999996,0.08375354076988457,0.7635543806819906,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0756899701150274,0.0,5e-324,0.0,0.008770090068138066,0.011881005801975429,0.04385045034069032,0.009617397020637703,0.9999917089124811,0.0008384807284260661,0.1549475360301793,0.0,0.0,2.1563196952272054e-97,0.0,0.005391794086465585,0.0,0.0,6.265246836776444e-78,0.0,2.6953996190340117e-97,2.1563196952272054e-97,6.893122716884705e-06
1772735054.019649,0.5572742115182836,0.000762062463806746,0.9999999999999996,0.08266710012695778,0.7632140024686657,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07568997441600749,0.0,5e-324,0.0,0.007911830532337388,0.010314841564026456,0.03955915266168694,0.008683393958241479,0.999994111173502,0.0008635118009863141,0.155312403124625,0.0,0.0,1.5094237866590438e-97,0.0,0.005440293960307239,0.0,0.0,4.38567278574351e-78,0.0,1.8867797333238082e-97,1.5094237866590438e-97,6.892001700379791e-06
1772735054.0555868,0.5485077850888863,0.0007661701062405116,0.9999999999999996,0.08098915318930813,0.7632672803715749,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07569261545653153,0.0,5e-324,0.0,0.007164512430556484,0.00920563339767759,0.03582256215278243,0.0074833551133607545,0.9999955457845995,0.0008837301125267448,0.15556781009073697,0.0,0.0,1.0565966506613306e-97,0.0,0.00548645284047008,0.0,0.0,3.069970950020457e-78,0.0,1.3207458133266657e-97,1.0565966506613306e-97,6.890758044773798e-06
1772735054.0875459,0.5517439812247075,0.0007696700886149386,0.9999999999999996,0.0806617306466122,0.7608299289454212,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07569204964123977,0.0,5e-324,0.0,0.006126392658703809,0.0081899841739633,0.030631963293519048,0.006222495807017997,0.999996158004237,0.0008991306608687748,0.15574659496701537,0.0,0.0,7.396176554629314e-98,0.0,0.00552817812431846,0.0,0.0,2.1489796650143198e-78,0.0,9.24522069328666e-98,7.396176554629314e-98,6.8900899407414645e-06
1772735054.119516,0.5548317872836293,0.0007737796712039587,0.9999999999999996,0.08119798924492753,0.7628159203675053,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0756937360801397,0.0,5e-324,0.0,0.006020945030294332,0.008500494888354434,0.03010472515147166,0.005675805563895275,0.9999960718047598,0.000911581238258592,0.15587174438041024,0.0,0.0,5.17732358824052e-98,0.0,0.005563794685810485,0.0,0.0,1.5042857655100239e-78,0.0,6.471654485300661e-98,5.17732358824052e-98,6.889184098824311e-06
1772735054.1514225,0.5553694728925269,0.0007773435298551845,0.9999999999999996,0.08094165120191034,0.7638817343700798,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07570032971142918,0.0,5e-324,0.0,0.005697494928313132,0.00783547615557479,0.02848747464156566,0.005406051358970072,0.9999968898420875,0.0009224171506212215,0.15595934896978664,0.0,0.0,3.6241265117683635e-98,0.0,0.005593927465360544,0.0,0.0,1.0530000358570167e-78,0.0,4.530158139710463e-98,3.6241265117683635e-98,6.888110688668827e-06
1772735054.1834714,0.5577677331047681,0.0007814381627529998,0.9999999999999996,0.08133147958579552,0.7654185728322438,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07571351231408852,0.0,5e-324,0.0,0.0050317636937084464,0.007154843964172606,0.025158818468542236,0.004692455578114681,0.9999974433165865,0.0009321883856570877,0.15602067218235013,0.0,0.0,2.5368885582378542e-98,0.0,0.005620224401130055,0.0,0.0,7.371000250999117e-79,0.0,3.171110697797324e-98,2.5368885582378542e-98,6.886928116842031e-06
1772735054.2195294,0.5574779577697131,0.0007855044331227543,0.9999999999999996,0.08170415163648394,0.7677896406123129,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07572636144998565,0.0,5e-324,0.0,0.004493593038401974,0.00628930139489067,0.02246796519200987,0.004136067297820241,0.9999980669042219,0.0009414814957792132,0.1560635984311446,0.0,0.0,1.7758219907664977e-98,0.0,0.0056421317422947585,0.0,0.0,5.1597001756993814e-79,0.0,2.2197774884581267e-98,1.7758219907664977e-98,6.885652269873354e-06
1772735054.251645,0.5550871486044876,0.0007882958344659616,0.9999999999999996,0.08129265756179845,0.7673272174166226,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07573968664453307,0.0,5e-324,0.0,0.004309459686511806,0.005948893089145139,0.02154729843255903,0.0038914334698720698,0.9999983355384239,0.0009504441154551334,0.1560936468053007,0.0,0.0,1.2430753935365483e-98,0.0,0.005659695822324166,0.0,0.0,3.6117901229895666e-79,0.0,1.5538442419206884e-98,1.2430753935365483e-98,6.885016175259084e-06
1772735054.2840042,0.5575121600870702,0.0007919664822539586,0.9999999999999996,0.08068707159120123,0.7690738632711981,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07573542482494344,0.0,5e-324,0.0,0.004000849771206129,0.00584297213367954,0.02000424885603065,0.0035242773449233517,0.9999984292910329,0.0009584542610642316,0.15611468066720996,0.0,0.0,8.701527754755837e-99,0.0,0.005674330193947494,0.0,0.0,2.5282530860926965e-79,0.0,1.0876909693444819e-98,8.701527754755837e-99,6.884116184675981e-06
1772735054.3207912,0.5622924264323882,0.0007971771872667102,0.9999999999999996,0.08088163949409917,0.7709813811765198,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07574972662016774,0.0,5e-324,0.0,0.003689101695346489,0.0058108404628854195,0.018445508476732445,0.0032872200324659735,0.9999977696730473,0.000966307149222482,0.15612940437054645,0.0,0.0,6.091069428329086e-99,0.0,0.005686288777381377,0.0,0.0,1.7697771602648875e-79,0.0,7.613836785411373e-99,6.091069428329086e-99,6.883011525035557e-06
1772735054.348432,0.5625075969768605,0.0008024700771545438,0.9999999999999996,0.08044657935268296,0.7691733537758626,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07577173178893626,0.0,5e-324,0.0,0.0036357499906049468,0.005540089378432013,0.018178749953024733,0.00327710367201453,0.9999980897513042,0.0009748250707180964,0.15613971096288198,0.0,0.0,4.26374859983036e-99,0.0,0.005695753221980774,0.0,0.0,1.2388440121854212e-79,0.0,5.3296857497879605e-99,4.26374859983036e-99,6.88286874905471e-06
1772735054.3836184,0.5676037469803991,0.000809355810372836,0.9999999999999996,0.08104291816205755,0.7644725998646875,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07581094133655099,0.0,5e-324,0.0,0.003205261927419523,0.004939242691748109,0.016026309637097613,0.0031679537463736476,0.9999982306477809,0.0009837755493569784,0.15614692557751686,0.0,0.0,2.9846240198812517e-99,0.0,0.005702687281278272,0.0,0.0,8.671908085297948e-80,0.0,3.730780024851572e-99,2.9846240198812517e-99,6.8841864847139325e-06
1772735054.4156814,0.5603507294261028,0.0008146219842737911,0.9999999999999996,0.08068834241992773,0.7633941259218359,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07586034779067218,0.0,5e-324,0.0,0.003174936519322499,0.004911961066616188,0.015874682596612493,0.0030651499698159564,0.9999985270080696,0.0009937740502626695,0.1561519758077613,0.0,0.0,2.089236813916876e-99,0.0,0.005707559872845526,0.0,0.0,6.070335659708563e-80,0.0,2.6115460173961006e-99,2.089236813916876e-99,6.885017717500321e-06
1772735054.447607,0.5720447545245742,0.0008242100720791249,0.9999999999999996,0.08176121599219159,0.7612271285073128,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07591523452452215,0.0,5e-324,0.0,0.004034711424804832,0.006124119927616961,0.02017355712402416,0.003622319041491361,0.9999983147461133,0.0010032659493504808,0.15615551096893238,0.0,0.0,1.4624657697418132e-99,0.0,0.00571075674843087,0.0,0.0,4.249234961795994e-80,0.0,1.8280822121772702e-99,1.4624657697418132e-99,6.885150616833434e-06
1772735054.4796321,0.5696526014059816,0.000832431087199284,0.9999999999999996,0.08156173331384863,0.762337376071433,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07597648979924701,0.0,5e-324,0.0,0.004610712772824673,0.006460675029698741,0.023053563864123362,0.0040393222793549365,0.9999985156792732,0.0010141212919467506,0.15615798558175215,0.0,0.0,1.023726038819269e-99,0.0,0.005713927222757293,0.0,0.0,2.9744644732571954e-80,0.0,1.2796575485240891e-99,1.023726038819269e-99,6.884810968808797e-06
1772735054.5119395,0.5634834443993786,0.0008384824883063855,0.9999999999999996,0.08091403699276976,0.7610194769392594,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07604186380886092,0.0,5e-324,0.0,0.004442893991927424,0.006006689918022145,0.022214469959637117,0.0041742829645628355,0.9999988681686098,0.0010254828199285273,0.156159717810726,0.0,0.0,7.166082271734883e-100,0.0,0.005718555054687508,0.0,0.0,2.0821251312800368e-80,0.0,8.957602839668623e-100,7.166082271734883e-100,6.884128803398733e-06
1772735054.547843,0.5635589739883476,0.0008443553698507496,0.9999999999999996,0.08083979055718747,0.7570079894204274,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07611207485754629,0.0,5e-324,0.0,0.0040930054392794395,0.005591022521943255,0.020465027196397194,0.004016431308114516,0.9999990467296355,0.0010354501186754486,0.15616093037100767,0.0,0.0,5.016257590214418e-100,0.0,0.005724814673181524,0.0,0.0,1.4574875918960256e-80,0.0,6.270321987768036e-100,5.016257590214418e-100,6.883180910384253e-06
1772735054.5800648,0.5625208289742439,0.0008496085361786225,0.9999999999999996,0.08016564567465018,0.7590410623698589,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0761493610625255,0.0,5e-324,0.0,0.003958684127925183,0.00555354928662986,0.019793420639625914,0.00391597314107658,0.9999983999625124,0.0010447858314010887,0.15616177916320484,0.0,0.0,3.511380313150092e-100,0.0,0.005732474991818938,0.0,0.0,1.0202413143272179e-80,0.0,4.3892253914376254e-100,3.511380313150092e-100,6.882704484243507e-06
1772735054.6122813,0.5595503688470406,0.0008540512964750925,0.9999999999999996,0.07980294426049107,0.7541713109844244,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07614520369252431,0.0,5e-324,0.0,0.004943174069567715,0.007219541594575402,0.024715870347838575,0.004570983270524534,0.999997210454598,0.0010537691837230305,0.15616237331774285,0.0,0.0,2.4579662192050644e-100,0.0,0.005740661373987737,0.0,0.0,7.141689200290524e-81,0.0,3.0724577740063375e-100,2.4579662192050644e-100,6.881907681543103e-06
1772735054.6439397,0.5589612636511486,0.0008582441977734323,0.9999999999999996,0.07986255005252893,0.7532834633852576,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07611682535941132,0.0,5e-324,0.0,0.005457129195544716,0.007658494760491366,0.027285645977723573,0.004876900291762319,0.9999973524076138,0.001061739722449456,0.15616278922591947,0.0,0.0,1.720576353443545e-100,0.0,0.005750833950470581,0.0,0.0,4.999182440203367e-81,0.0,2.150720441804436e-100,1.720576353443545e-100,6.880887269109526e-06
1772735054.6763062,0.561590417882356,0.0008631528322356125,0.9999999999999996,0.07970033758848424,0.7567779134843091,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07607172962729461,0.0,5e-324,0.0,0.005487188111518682,0.007220035663340683,0.027435940557593408,0.005166467689840439,0.9999980927806511,0.0010689185851195707,0.15616308036164311,0.0,0.0,1.2044034474104814e-100,0.0,0.005762314779695307,0.0,0.0,3.4994277081423567e-81,0.0,1.5055043092631052e-100,1.2044034474104814e-100,6.8797803457993695e-06
1772735054.711976,0.5600488546896587,0.0008662972236824976,0.9999999999999996,0.07982460195876677,0.7571905179828256,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07603127203362041,0.0,5e-324,0.0,0.005550057808714335,0.007638511142392725,0.02775028904357167,0.005256227012833566,0.9999979293946555,0.001075522240882479,0.15616328415664965,0.0,0.0,8.430824131873369e-101,0.0,0.005775393156142805,0.0,0.0,2.4495993956996496e-81,0.0,1.0538530164841736e-100,8.430824131873369e-101,6.878532020831827e-06
1772735054.7439473,0.5636812901049983,0.0008706798316818087,0.9999999999999996,0.08114503414294148,0.7585825787469451,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07599627149745898,0.0,5e-324,0.0,0.0060278031684267855,0.007706082938782451,0.030139015842133923,0.005792755874212299,0.9999984589301656,0.0010821789235428633,0.15616342681315423,0.0,0.0,5.901576892311358e-101,0.0,0.0057894004606513635,0.0,0.0,1.7147195769897545e-81,0.0,7.376971115389214e-101,5.901576892311358e-101,6.877747051781377e-06
1772735054.776038,0.5611810281063794,0.0008746988813183017,0.9999999999999996,0.08114904941851059,0.7571666505829695,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07596772378449639,0.0,5e-324,0.0,0.006321734428102462,0.00811262116576625,0.031608672140512314,0.006184856097010876,0.9999985160085368,0.0010892048393396578,0.15616352667270744,0.0,0.0,4.13110382461795e-101,0.0,0.005805561681423366,0.0,0.0,1.200303703892828e-81,0.0,5.1638797807724496e-101,4.13110382461795e-101,6.876760898471506e-06
1772735054.8078218,0.5595092830552851,0.0008784779313591323,0.9999999999999996,0.0815908336533086,0.7612682180491245,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07595964755662249,0.0,5e-324,0.0,0.006291685982014102,0.007955988123014318,0.031458429910070515,0.006294302544621589,0.9999988102497692,0.0010959699820397377,0.1561635965743947,0.0,0.0,2.891772677232565e-101,0.0,0.005823308045688858,0.0,0.0,8.402125927249796e-82,0.0,3.6147158465407145e-101,2.891772677232565e-101,6.8756207538540515e-06
1772735054.8399293,0.5542032553351766,0.0008814176798357509,0.9999999999999996,0.08145514588518656,0.7646547901113199,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07596902119830598,0.0,5e-324,0.0,0.0072089725762150645,0.008819879379616561,0.03604486288107532,0.007012922979371509,0.9999985587000448,0.001102570108966828,0.15616364550557577,0.0,0.0,2.0242408740627953e-101,0.0,0.005842631312701737,0.0,0.0,5.881488149074857e-82,0.0,2.5303010925785e-101,2.0242408740627953e-101,6.874411350381133e-06
1772735054.8761213,0.5575980478959536,0.0008851789435895885,0.9999999999999996,0.08229117027430648,0.7632765570297151,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07598548555685194,0.0,5e-324,0.0,0.007692040238205113,0.00942057456236118,0.038460201191025556,0.00788722424993342,0.9999975961127572,0.0011083838778541012,0.15616367975740253,0.0,0.0,1.4169686118439566e-101,0.0,0.0058641227982739325,0.0,0.0,4.1170417043523996e-82,0.0,1.7712107648049498e-101,1.4169686118439566e-101,6.8731135779416346e-06
1772735054.907874,0.559937440850481,0.0008893635333280495,0.9999999999999996,0.0826194739650256,0.7652160359064468,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07601730798824001,0.0,5e-324,0.0,0.008261027914816007,0.010758264867308152,0.04130513957408003,0.008838032910158836,0.99999609026482,0.001114123838064889,0.15616370373368127,0.0,0.0,9.918780282907696e-102,0.0,0.00588971499277388,0.0,0.0,2.8819291930466796e-82,0.0,1.2398475353634648e-101,9.918780282907696e-102,6.872524574931699e-06
1772735054.940045,0.560586999672715,0.0008937101820120179,0.9999999999999996,0.08265889075153242,0.7629121931467269,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0760510595195408,0.0,5e-324,0.0,0.009489816465496178,0.012414306043830096,0.047449082327480886,0.009731248702827579,0.9999956734991579,0.0011199731942220788,0.1561637205170764,0.0,0.0,6.943146198035387e-102,0.0,0.005920319266280186,0.0,0.0,2.0173504351326756e-82,0.0,8.678932747544253e-102,6.943146198035387e-102,6.871706059806445e-06
1772735054.973887,0.5638844403895489,0.0008987219980106449,0.9999999999999996,0.08263447189630396,0.7642284323760834,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0760846580805369,0.0,5e-324,0.0,0.010153013683613555,0.012485958443945504,0.05076506841806777,0.010588815537303191,0.9999966548932071,0.0011260320334469196,0.15616373226545294,0.0,0.0,4.860202338624771e-102,0.0,0.005955318642282993,0.0,0.0,1.412145304592873e-82,0.0,6.075252923280977e-102,4.860202338624771e-102,6.870676290426028e-06
1772735055.0035102,0.5625951853241122,0.0009033328609623504,0.9999999999999996,0.08278679808275084,0.7679587031797097,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07611156399118671,0.0,5e-324,0.0,0.011190582231705748,0.013253812797945089,0.05595291115852873,0.011443893932486142,0.9999967944311684,0.00113265665569126,0.15616374048931653,0.0,0.0,3.4021416370373395e-102,0.0,0.005995123230605644,0.0,0.0,9.88501713215011e-83,0.0,4.252677046296684e-102,3.4021416370373395e-102,6.869543242072057e-06
1772735055.040064,0.5561151392719639,0.0009066758993600839,0.9999999999999996,0.0822472818523694,0.7650496224492233,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0761406343127327,0.0,5e-324,0.0,0.012788735147075278,0.015371863607802176,0.06394367573537638,0.012514736520344079,0.9999931833197234,0.0011394344913727924,0.15616374624602106,0.0,0.0,2.3814991459261375e-102,0.0,0.006040221852922247,0.0,0.0,6.919511992505077e-83,0.0,2.9768739324076785e-102,2.3814991459261375e-102,6.8689867728615245e-06
1772735055.0772777,0.5550609521443672,0.0009097654993413377,0.9999999999999996,0.08208948020960129,0.7625403813002269,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.07618252488580662,0.0,5e-324,0.0,0.013846864965197747,0.01675651154647559,0.06923432482598872,0.013736609564686125,0.9999901431627829,0.0011454390515321829,0.15616375027571422,0.0,0.0,1.6670494021482961e-102,0.0,0.006091493497056575,0.0,0.0,4.843658394753554e-83,0.0,2.083811752685375e-102,1.6670494021482961e-102,6.869098585166745e-06
