timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781595.479172,0.8432111,0.98945,0.5,0.8056347,0.6604301,0.5,0.5,0.5,0.5,0.5,0.5,0.1179875,0.1864039,0.0716683,0.8091312,0.3838943,0.3766599,0.3838943,0.3836642,0.5392959,0.5551474,0.4952661,0.5,0.5,0.8225891,0.5,0.2119223,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9703157
1772781595.5210595,0.904641,0.9896933,0.5,0.8375044,0.7010362,0.5,0.5,0.5,0.5,0.5,0.5,0.1201101,0.1864039,0.0716683,0.8091312,0.3823798,0.3753739,0.3823798,0.3827161,0.5392959,0.5087879,0.4312202,0.5,0.5,0.8225891,0.5,0.211857,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9701729
1772781595.5618792,0.8992625,0.9899038,0.5,0.8365629,0.6620191,0.5,0.5,0.5,0.5,0.5,0.5,0.121946,0.1864039,0.0716683,0.8091312,0.3855284,0.3845348,0.3855284,0.3841511,0.5392957,0.4708754,0.3875953,0.5,0.5,0.8225891,0.5,0.2117685,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9699769
1772781595.6036475,0.9198318,0.9901232,0.5,0.8374563,0.6899253,0.5,0.5,0.5,0.5,0.5,0.5,0.1237126,0.1864039,0.0716683,0.8091312,0.3889188,0.3856312,0.3889188,0.387476,0.5392958,0.4389122,0.3494525,0.5,0.5,0.8225891,0.5,0.2116775,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9697223
1772781595.6458254,0.9517575,0.9904736,0.5,0.8788169,0.6505902,0.5,0.5,0.5,0.5,0.5,0.5,0.125671,0.1864039,0.0716683,0.8091312,0.3881784,0.3901298,0.3881784,0.3872214,0.5392956,0.4144586,0.3238231,0.5,0.5,0.8225891,0.5,0.2115787,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9694433
1772781595.688145,0.9479337,0.9907735,0.5,0.8754934,0.5946276,0.5,0.5,0.5,0.5,0.5,0.5,0.1270705,0.1864039,0.0716683,0.8091312,0.3908263,0.3910137,0.3908263,0.3892562,0.5392957,0.3963636,0.3064806,0.5,0.5,0.8225891,0.5,0.2114694,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9691567
1772781595.729737,0.9307223,0.991011,0.5,0.8709693,0.5871144,0.5,0.5,0.5,0.5,0.5,0.5,0.1285451,0.1864039,0.0716683,0.8091312,0.388268,0.3874378,0.388268,0.387475,0.5392958,0.3814534,0.2946549,0.5,0.5,0.8225891,0.5,0.2113608,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9688679
1772781595.7700744,0.9489834,0.9912819,0.5,0.8968589,0.6093723,0.5,0.5,0.5,0.5,0.5,0.5,0.129886,0.1864039,0.0716683,0.8091312,0.384349,0.3812661,0.384349,0.3861664,0.5392959,0.3680522,0.2865371,0.5,0.5,0.8225891,0.5,0.2112549,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9685587
1772781595.8136384,0.9653528,0.9916495,0.5,0.9161138,0.5284731,0.5,0.5,0.5,0.5,0.5,0.5,0.131418,0.1864039,0.0716683,0.8091312,0.3826229,0.3782253,0.3826229,0.3849525,0.5392959,0.3576302,0.280935,0.5,0.5,0.8225891,0.5,0.2111532,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9682141
1772781595.8600779,0.9441704,0.9919168,0.5,0.8949907,0.5876553,0.5,0.5,0.5,0.5,0.5,0.5,0.1320373,0.1864039,0.0716683,0.8091312,0.3826033,0.3766972,0.3826033,0.3849389,0.5392959,0.3525455,0.281407,0.5,0.5,0.8225891,0.5,0.2110507,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9679263
1772781595.9067197,0.9515209,0.9921973,0.5,0.9094967,0.5926834,0.5,0.5,0.5,0.5,0.5,0.5,0.1319993,0.1864039,0.0716683,0.8091312,0.3855409,0.3819177,0.3855409,0.3881939,0.5392958,0.3481554,0.2817376,0.5,0.5,0.8225891,0.5,0.2109405,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9678376
1772781595.9497273,0.9566566,0.9924438,0.5,0.9229841,0.6313473,0.5,0.5,0.5,0.5,0.5,0.5,0.1324023,0.1864039,0.0716683,0.8091312,0.3836671,0.3813309,0.3836671,0.3859024,0.5392958,0.3446316,0.2819692,0.5,0.5,0.8225891,0.5,0.2108488,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9679023
1772781595.9917667,0.9469581,0.9926481,0.5,0.9151547,0.5997895,0.5,0.5,0.5,0.5,0.5,0.5,0.133038,0.1864039,0.0716683,0.8091312,0.3859437,0.3844765,0.3859437,0.3885092,0.5392958,0.3428007,0.2821314,0.5,0.5,0.8225891,0.5,0.2107471,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9678802
1772781596.0322065,0.9632643,0.9929268,0.5,0.9346595,0.6599035,0.5,0.5,0.5,0.5,0.5,0.5,0.1341207,0.1864039,0.0716683,0.8091312,0.3886075,0.3840851,0.3886075,0.3878889,0.5392959,0.3431003,0.282245,0.5,0.5,0.8225891,0.5,0.2106663,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9677676
1772781596.0733788,0.9469085,0.9931353,0.5,0.9178984,0.65632,0.5,0.5,0.5,0.5,0.5,0.5,0.1348687,0.1864039,0.0716683,0.8091312,0.38905,0.3828889,0.38905,0.3856996,0.5392959,0.346455,0.2823245,0.5,0.5,0.8225891,0.5,0.2106011,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9675619
1772781596.1156733,0.9319994,0.9932989,0.5,0.9097693,0.6157722,0.5,0.5,0.5,0.5,0.5,0.5,0.1365885,0.1864039,0.0716683,0.8091312,0.3879393,0.384461,0.3879393,0.3862376,0.5392959,0.3502774,0.2823801,0.5,0.5,0.8225891,0.5,0.2105424,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9673003
1772781596.1576836,0.923549,0.9933908,0.5,0.9001301,0.5872665,0.5,0.5,0.5,0.5,0.5,0.5,0.1406425,0.1864039,0.0716683,0.8091312,0.3869913,0.3838907,0.3869913,0.3856832,0.5392958,0.3537215,0.2824191,0.5,0.5,0.8225891,0.5,0.2104987,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9670245
1772781596.200111,0.9151187,0.9934619,0.5,0.9038816,0.5599923,0.5,0.5,0.5,0.5,0.5,0.5,0.1472627,0.1864039,0.0716683,0.8091312,0.3867998,0.3857903,0.3867998,0.3871862,0.5392958,0.3564481,0.2824464,0.5,0.5,0.8225891,0.5,0.2104605,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9667305
1772781596.2425601,0.9103255,0.9935399,0.5,0.9047036,0.6403289,0.5,0.5,0.5,0.5,0.5,0.5,0.154091,0.1864039,0.0716683,0.8091312,0.3850644,0.3827034,0.3850644,0.386931,0.5392959,0.3571143,0.2824655,0.5,0.5,0.8225891,0.5,0.2104255,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9664345
1772781596.2881048,0.9065309,0.9935973,0.5,0.8844183,0.65373,0.5,0.5,0.5,0.5,0.5,0.5,0.1616215,0.1864039,0.0716683,0.8091312,0.3880943,0.382777,0.3880943,0.3870358,0.5392959,0.357753,0.2824789,0.5,0.5,0.8225891,0.5,0.2103975,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9661373
1772781596.3339531,0.8925499,0.9936533,0.5,0.8612847,0.6587956,0.5,0.5,0.5,0.5,0.5,0.5,0.1681245,0.1864039,0.0716683,0.8091312,0.3896017,0.3839404,0.3896017,0.3915607,0.5392959,0.3582,0.2824882,0.5,0.5,0.8225891,0.5,0.2103717,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9659828
1772781596.3769116,0.8110656,0.9936727,0.5,0.8221198,0.6081202,0.5,0.5,0.5,0.5,0.5,0.5,0.1734167,0.1864039,0.0716683,0.8091312,0.389799,0.3856297,0.389799,0.3934873,0.5392958,0.3580348,0.2824948,0.5,0.5,0.8225891,0.5,0.2103627,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9659475
1772781596.4249558,0.8364498,0.9936343,0.5,0.8360591,0.5401094,0.5,0.5,0.5,0.5,0.5,0.5,0.1817022,0.1864039,0.0716683,0.8091312,0.3922014,0.3883834,0.3922014,0.3934201,0.5392957,0.357785,0.2824994,0.5,0.5,0.8225891,0.5,0.2103697,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.96585
1772781596.4684205,0.793429,0.9934206,0.5,0.8189094,0.5746402,0.5,0.5,0.5,0.5,0.5,0.5,0.1952126,0.1864039,0.0716683,0.8091312,0.388098,0.3822814,0.388098,0.3919596,0.5392958,0.3561468,0.2825026,0.5,0.5,0.8225891,0.5,0.2103801,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9660194
1772781596.517444,0.7919472,0.9930507,0.5,0.8077721,0.4833103,0.5,0.5,0.5,0.5,0.5,0.5,0.2133292,0.1864039,0.0716683,0.8091312,0.3876377,0.3819021,0.3876377,0.3898879,0.5392959,0.3521994,0.2825048,0.5,0.5,0.8225891,0.5,0.2103868,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9660834
1772781596.5601542,0.7216437,0.9922991,0.5,0.7783435,0.3628104,0.5,0.5,0.5,0.5,0.5,0.5,0.2350155,0.1864039,0.0716683,0.8091312,0.387648,0.3833245,0.387648,0.3884229,0.5392958,0.3484617,0.2825064,0.5,0.5,0.8225891,0.5,0.2103838,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9664483
1772781596.6014543,0.7232272,0.9909966,0.5,0.7909663,0.41377,0.5,0.5,0.5,0.5,0.5,0.5,0.2597043,0.1864039,0.0716683,0.8091312,0.3837565,0.3779076,0.3837565,0.3865226,0.5392959,0.3433206,0.2825075,0.5,0.5,0.8225891,0.5,0.2103635,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9666201
1772781596.64253,0.7661084,0.9897326,0.5,0.7952381,0.388514,0.5,0.5,0.5,0.5,0.5,0.5,0.2856908,0.1864039,0.0716683,0.8091312,0.3844859,0.3817199,0.3844859,0.3864131,0.5392959,0.3376328,0.2825083,0.5,0.5,0.8225891,0.5,0.210346,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9666238
1772781596.6846821,0.7622631,0.9886116,0.5,0.7841732,0.424006,0.5,0.5,0.5,0.5,0.5,0.5,0.3114687,0.1864039,0.0716683,0.8091312,0.3846491,0.3813519,0.3846491,0.3840401,0.5392959,0.3324101,0.2825088,0.5,0.5,0.8225891,0.5,0.2103227,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9665065
1772781596.726314,0.6227509,0.9877086,0.5,0.7191264,0.4560301,0.5,0.5,0.5,0.5,0.5,0.5,0.3329182,0.1864039,0.0716683,0.8091312,0.3831903,0.3786846,0.3831903,0.383357,0.5392959,0.3299973,0.2825092,0.5,0.5,0.8225891,0.5,0.2102919,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9663266
1772781596.7714663,0.618463,0.9869932,0.5,0.7111146,0.4644225,0.5,0.5,0.5,0.5,0.5,0.5,0.349316,0.1864039,0.0716683,0.8091312,0.3806979,0.375713,0.3806979,0.3817867,0.5392959,0.3321922,0.2825094,0.5,0.5,0.8225891,0.5,0.210258,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9660898
1772781596.8131218,0.6087602,0.9863817,0.5,0.7064994,0.4751239,0.5,0.5,0.5,0.5,0.5,0.5,0.3610726,0.1864039,0.0716683,0.8091312,0.3831768,0.3758509,0.3831768,0.3823166,0.539296,0.3382525,0.2825096,0.5,0.5,0.8225891,0.5,0.2102172,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9659485
1772781596.8549716,0.543679,0.9858334,0.5,0.7043991,0.5442378,0.5,0.5,0.5,0.5,0.5,0.5,0.3709066,0.1864039,0.0716683,0.8091312,0.3845768,0.379375,0.3845768,0.382723,0.5392959,0.346741,0.2825097,0.5,0.5,0.8225891,0.5,0.2101693,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9657386
1772781596.8975554,0.5357119,0.9853244,0.5,0.6976032,0.6278722,0.5,0.5,0.5,0.5,0.5,0.5,0.3779076,0.1864039,0.0716683,0.8091312,0.384573,0.3850064,0.384573,0.3825147,0.5392958,0.359293,0.2910899,0.5,0.5,0.8225891,0.5,0.210115,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9654841
1772781596.9388905,0.4713941,0.9849796,0.5,0.689612,0.651127,0.5,0.5,0.5,0.5,0.5,0.5,0.3825986,0.1864039,0.0716683,0.8091312,0.3882209,0.3913893,0.3882209,0.3859714,0.5392957,0.3750525,0.2987919,0.5,0.5,0.8225891,0.5,0.2100523,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9652176
1772781596.9797006,0.5567237,0.9847141,0.5,0.709562,0.5637173,0.5,0.5,0.5,0.5,0.5,0.5,0.384429,0.1864039,0.0716683,0.8091312,0.3874364,0.38976,0.3874364,0.3867477,0.5392957,0.3952373,0.3174578,0.5,0.5,0.8225891,0.5,0.209996,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.964911
1772781597.0215383,0.5339858,0.9845171,0.5,0.7158347,0.5109824,0.5,0.5,0.5,0.5,0.5,0.5,0.3847896,0.1864039,0.0716683,0.8091312,0.3861512,0.3887816,0.3861512,0.3870794,0.5392957,0.4159189,0.3308872,0.5,0.5,0.8225891,0.5,0.2099402,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.964567
1772781597.075204,0.4434859,0.9844297,0.5,0.7242701,0.5211067,0.5,0.5,0.5,0.5,0.5,0.5,0.3860027,0.1864039,0.0716683,0.8091312,0.3858131,0.3874018,0.3858131,0.3883359,0.5392957,0.4376114,0.3404561,0.5,0.5,0.8225891,0.5,0.2098882,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9642147
1772781597.1213968,0.3707986,0.9844103,0.5,0.6442633,0.4061312,0.5,0.5,0.5,0.5,0.5,0.5,0.3869479,0.1864039,0.0716683,0.8091312,0.3872081,0.3912481,0.3872081,0.3880949,0.5392957,0.4629079,0.3533585,0.5,0.5,0.8225891,0.5,0.2098377,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.964849
1772781597.1609867,0.2985487,0.9842474,0.5,0.6325124,0.4607642,0.5,0.5,0.5,0.5,0.5,0.5,0.3875372,0.1864039,0.0716683,0.8091312,0.3869149,0.3869795,0.3869149,0.3873737,0.5392958,0.4937413,0.3793678,0.5,0.5,0.8225891,0.5,0.2097926,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9653715
1772781597.2028732,0.3537119,0.9840602,0.5,0.6101432,0.4796133,0.5,0.5,0.5,0.5,0.5,0.5,0.3870479,0.1864039,0.0716683,0.8091312,0.3889242,0.3883731,0.3889242,0.3896887,0.5392958,0.5318941,0.4168037,0.5,0.5,0.8225891,0.5,0.209751,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9655998
1772781597.2443533,0.3232043,0.983956,0.5,0.6024982,0.5330723,0.5,0.5,0.5,0.5,0.5,0.5,0.38551,0.1864039,0.0716683,0.8091312,0.3866502,0.3879159,0.3866502,0.3885626,0.5392958,0.5710722,0.4436203,0.5,0.5,0.8225891,0.5,0.2097231,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9656531
1772781597.2883036,0.2383148,0.9840366,0.5,0.5516974,0.5592073,0.5,0.5,0.5,0.5,0.5,0.5,0.3829742,0.1864039,0.0716683,0.8091312,0.386171,0.3870303,0.386171,0.3863273,0.5392958,0.61159,0.4625992,0.5,0.5,0.8225891,0.5,0.20969,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9655763
1772781597.33364,0.27154,0.9841189,0.5,0.5486704,0.4678243,0.5,0.5,0.5,0.5,0.5,0.5,0.3795791,0.1864039,0.0716683,0.8091312,0.3878026,0.3865396,0.3878026,0.3865426,0.5392958,0.6566438,0.4943427,0.5,0.5,0.8225891,0.5,0.2096562,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9654845
1772781597.3736374,0.2828413,0.9841623,0.5,0.5751409,0.492554,0.5,0.5,0.5,0.5,0.5,0.5,0.3762268,0.1864039,0.0716683,0.8091312,0.3847472,0.3824678,0.3847472,0.3847348,0.5392959,0.7008078,0.5166057,0.5,0.5,0.8225891,0.5,0.2096227,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9654509
1772781597.419554,0.4865179,0.9842118,0.5,0.6673375,0.5002275,0.5,0.5,0.5,0.5,0.5,0.5,0.375339,0.1864039,0.0716683,0.8091312,0.3872101,0.3840755,0.3872101,0.3861399,0.5392959,0.7415422,0.5321559,0.5,0.5,0.8225891,0.5,0.2095967,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.965296
1772781597.4647772,0.4991423,0.9842007,0.5,0.7262155,0.5464265,0.5,0.5,0.5,0.5,0.5,0.5,0.3738651,0.1864039,0.0716683,0.8091312,0.3872892,0.3822698,0.3872892,0.3864199,0.5392959,0.7715771,0.5430057,0.5,0.5,0.8225891,0.5,0.2095908,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.965252
1772781597.5067854,0.5362528,0.9841876,0.5,0.7069832,0.5058154,0.5,0.5,0.5,0.5,0.5,0.5,0.3728352,0.1864039,0.0716683,0.8091312,0.387368,0.3815604,0.387368,0.3851217,0.5392959,0.7949204,0.5505771,0.5,0.5,0.8225891,0.5,0.2096014,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9652444
1772781597.5500624,0.4452559,0.984227,0.5,0.6983134,0.5223115,0.5,0.5,0.5,0.5,0.5,0.5,0.3723216,0.1864039,0.0716683,0.8091312,0.3876072,0.3816833,0.3876072,0.3887632,0.5392959,0.8133713,0.5558633,0.5,0.5,0.8225891,0.5,0.2096132,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9651354
1772781597.592866,0.4489039,0.9842259,0.5,0.6592091,0.4731377,0.5,0.5,0.5,0.5,0.5,0.5,0.3715006,0.1864039,0.0716683,0.8091312,0.3882278,0.3851576,0.3882278,0.3885116,0.5392959,0.8302092,0.5595562,0.5,0.5,0.8225891,0.5,0.2096296,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9649928
1772781597.635244,0.5131393,0.9842172,0.5,0.7194605,0.4469748,0.5,0.5,0.5,0.5,0.5,0.5,0.371031,0.1864039,0.0716683,0.8091312,0.3884457,0.3900071,0.3884457,0.3871497,0.5392957,0.8455157,0.5621374,0.5,0.5,0.8225891,0.5,0.2096527,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9648103
1772781597.677616,0.5073201,0.984203,0.5,0.7432056,0.4686003,0.5,0.5,0.5,0.5,0.5,0.5,0.3709277,0.1864039,0.0716683,0.8091312,0.3881085,0.3885322,0.3881085,0.3885959,0.5392958,0.8582855,0.5639422,0.5,0.5,0.8225891,0.5,0.2096703,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9645868
1772781597.721384,0.4775697,0.984204,0.5,0.7145949,0.4625838,0.5,0.5,0.5,0.5,0.5,0.5,0.3711211,0.1864039,0.0716683,0.8091312,0.3859555,0.3823855,0.3859555,0.3867298,0.5392959,0.8694682,0.5652045,0.5,0.5,0.8225891,0.5,0.2096813,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9643336
1772781597.7618382,0.3851182,0.9842592,0.5,0.7301434,0.4729178,0.5,0.5,0.5,0.5,0.5,0.5,0.3710545,0.1864039,0.0716683,0.8091312,0.3870772,0.3804793,0.3870772,0.3870986,0.5392959,0.8794987,0.5660877,0.5,0.5,0.8225891,0.5,0.2096905,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.964107
1772781597.8056328,0.4881973,0.9842898,0.5,0.7376094,0.3960223,0.5,0.5,0.5,0.5,0.5,0.5,0.369728,0.1864039,0.0716683,0.8091312,0.3870952,0.3819624,0.3870952,0.3876013,0.5392959,0.8900243,0.5667057,0.5,0.5,0.8225891,0.5,0.2096901,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9638164
1772781597.8515532,0.3997104,0.9843711,0.5,0.6764829,0.3634926,0.5,0.5,0.5,0.5,0.5,0.5,0.3669101,0.1864039,0.0716683,0.8091312,0.3852495,0.3807844,0.3852495,0.3861006,0.5392959,0.8992166,0.5671381,0.5,0.5,0.8225891,0.5,0.2096914,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9635639
1772781597.8947062,0.4131858,0.984422,0.5,0.6335662,0.3125269,0.5,0.5,0.5,0.5,0.5,0.5,0.3631432,0.1864039,0.0716683,0.8091312,0.386069,0.3854676,0.386069,0.387296,0.5392958,0.9083251,0.5674408,0.5,0.5,0.8225891,0.5,0.2096964,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9634502
1772781597.9409895,0.3939074,0.9844029,0.5,0.6305381,0.2044596,0.5,0.5,0.5,0.5,0.5,0.5,0.3575043,0.1864039,0.0716683,0.8091312,0.384726,0.3840912,0.384726,0.3862172,0.5392958,0.9168929,0.5676526,0.5,0.5,0.8225891,0.5,0.2097079,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9632969
1772781597.9884503,0.1868793,0.9845336,0.5,0.3958985,0.0953032,0.5,0.5,0.5,0.5,0.5,0.5,0.3442194,0.1864039,0.0716683,0.8091312,0.3933187,0.3977339,0.3933187,0.3959195,0.5392952,0.9249136,0.5678009,0.5,0.5,0.8225891,0.5,0.2097135,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.963276
1772781598.031471,0.0842391,0.9851425,0.5,0.2498288,0.03735,0.5,0.5,0.5,0.5,0.5,0.5,0.3251187,0.1864039,0.0716683,0.8091312,0.4002341,0.4085666,0.4002341,0.4096226,0.5392951,0.935216,0.5859194,0.5,0.5,0.8225891,0.5,0.2097493,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9634323
1772781598.0726123,0.0495081,0.9859383,0.5,0.1699146,0.021435,0.5,0.5,0.5,0.5,0.5,0.5,0.3022047,0.1864039,0.0716683,0.8091312,0.4070493,0.4236741,0.4070493,0.4120677,0.5392947,0.9486169,0.6498087,0.5,0.5,0.8225891,0.5,0.2098566,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9634626
1772781598.1153803,0.0356285,0.9867144,0.5,0.1518509,0.021872,0.5,0.5,0.5,0.5,0.5,0.5,0.2807859,0.1864039,0.0716683,0.8091312,0.4039965,0.4144898,0.4039965,0.4136376,0.539295,0.9631613,0.7199163,0.5,0.5,0.8225891,0.5,0.2100179,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9633599
1772781598.1610365,0.0616892,0.9872649,0.5,0.2174383,0.0346268,0.5,0.5,0.5,0.5,0.5,0.5,0.2647652,0.1864039,0.0716683,0.8091312,0.3991988,0.4081267,0.3991988,0.4118263,0.5392951,0.976074,0.7780489,0.5,0.5,0.8225891,0.5,0.2102216,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9632007
1772781598.2078848,0.1682869,0.9876181,0.5,0.3789325,0.0437475,0.5,0.5,0.5,0.5,0.5,0.5,0.2515469,0.1864039,0.0716683,0.8091312,0.4008984,0.4049282,0.4008984,0.4103047,0.5392953,0.9848357,0.8132901,0.5,0.5,0.8225891,0.5,0.2104311,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.963133
1772781598.2559404,0.3193273,0.9878406,0.5,0.5218476,0.0989076,0.5,0.5,0.5,0.5,0.5,0.5,0.2414947,0.1864039,0.0716683,0.8091312,0.4047711,0.4125139,0.4047711,0.4079345,0.5392953,0.9898301,0.8352871,0.5,0.5,0.8225891,0.5,0.2106323,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9632073
1772781598.3049233,0.5417725,0.9880395,0.5,0.6321074,0.1613204,0.5,0.5,0.5,0.5,0.5,0.5,0.2342332,0.1864039,0.0716683,0.8091312,0.3999773,0.4091796,0.3999773,0.4024436,0.5392953,0.9926031,0.8494124,0.5,0.5,0.8225891,0.5,0.210821,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9634721
1772781598.3560796,0.5712545,0.9880339,0.5,0.687773,0.2587633,0.5,0.5,0.5,0.5,0.5,0.5,0.2296296,0.1864039,0.0716683,0.8091312,0.4006292,0.4080695,0.4006292,0.4021982,0.5392954,0.9941045,0.8586958,0.5,0.5,0.8225891,0.5,0.2109867,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9639451
1772781598.402136,0.4543339,0.9880371,0.5,0.5956592,0.273008,0.5,0.5,0.5,0.5,0.5,0.5,0.225719,0.1864039,0.0716683,0.8091312,0.4036999,0.4125906,0.4036999,0.4022357,0.5392954,0.9949677,0.8649059,0.5,0.5,0.8225891,0.5,0.2111364,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9647697
1772781598.4446535,0.4612774,0.9880306,0.5,0.5868754,0.4086988,0.5,0.5,0.5,0.5,0.5,0.5,0.2235846,0.1864039,0.0716683,0.8091312,0.407072,0.4201524,0.407072,0.4054513,0.5392952,0.9954989,0.8691147,0.5,0.5,0.8225891,0.5,0.2112786,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9653942
1772781598.4858234,0.4491319,0.9880367,0.5,0.6032537,0.4572939,0.5,0.5,0.5,0.5,0.5,0.5,0.2211422,0.1864039,0.0716683,0.8091312,0.4070046,0.4142142,0.4070046,0.4082113,0.5392952,0.9958777,0.8719942,0.5,0.5,0.8225891,0.5,0.211426,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9657337
1772781598.5347908,0.2349755,0.9882411,0.5,0.5374392,0.4723602,0.5,0.5,0.5,0.5,0.5,0.5,0.2194808,0.1864039,0.0716683,0.8091312,0.4079916,0.4102666,0.4079916,0.4076411,0.5392954,0.9961508,0.8739775,0.5,0.5,0.8225891,0.5,0.2115899,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.965853
1772781598.5803776,0.4064879,0.9883834,0.5,0.6214828,0.5487291,0.5,0.5,0.5,0.5,0.5,0.5,0.22008,0.1864039,0.0716683,0.8091312,0.4097917,0.4085758,0.4097917,0.4106459,0.5392956,0.9964797,0.8753502,0.5,0.5,0.8225891,0.5,0.211768,0.5,0.563919,0.5,0.2697891,0.2544793,0.8225891,0.9661984
