timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1773053034.4595864,0.5070069235822802,0.00018643512726231685,1.0,0.07720913542763264,0.7653773977578608,1.0,1.0,1.0,0.0,0.0,0.0,0.11668523320473133,0.0,0.8155779298221189,1.0,0.006133592526262082,0.007367199081224198,0.030667962631310414,0.006488785745954042,0.9999986473862468,9.434679389416748e-05,0.03453032565884718,0.0,0.0,0.11268472558886138,0.0,0.0037979335846660724,0.0,0.0,0.1859875031052962,0.0,0.034177195011006425,0.11268472558886138,3.800464352303186e-06
1773053034.4961548,0.5104557122332359,0.00018701757497111994,1.0,0.07737065825094057,0.7656026925618353,1.0,1.0,1.0,0.0,0.0,0.0,0.11673161600737719,0.0,0.8164927861696009,1.0,0.005331061397172062,0.006481667503679204,0.026655306985860317,0.005580302311056277,0.9999989763096476,9.472108586517875e-05,0.03453029305243384,0.0,0.0,0.10687930791220296,0.0,0.0038380197273741217,0.0,0.0,0.17939061874322637,0.0,0.03267403650770449,0.10687930791220296,3.7910457796853034e-06
1773053034.5281668,0.5111761715358494,0.0001874017805146874,1.0,0.07725409613553577,0.7680229960430789,1.0,1.0,1.0,0.0,0.0,0.0,0.11677870293559964,0.0,0.8173986088553059,1.0,0.004632151163466725,0.0056117151752677384,0.023160755817333626,0.004764096751344858,0.9999992134935478,9.50200040632016e-05,0.0345302702279445,0.0,0.0,0.10081551553854207,0.0,0.003874445595475089,0.0,0.0,0.17285369702101527,0.0,0.030996825555393143,0.10081551553854207,3.800454576514324e-06
1773053034.568925,0.5131649370354483,0.00018749268553438123,1.0,0.07676374352894161,0.7672094695875058,1.0,1.0,1.0,0.0,0.0,0.0,0.11682163215594399,0.0,0.8182955310530831,1.0,0.0037036581350449117,0.004661730396515388,0.01851829067522456,0.0038112049175926554,0.9999992655185798,9.508557456993323e-05,0.034530254250801966,0.0,0.0,0.09457086087697944,0.0,0.0039057603763942945,0.0,0.0,0.1663612668469006,0.0,0.0291977778887752,0.09457086087697944,3.8022322889080066e-06
1773053034.591513,0.514435220252181,0.00018738881199643027,1.0,0.07641822974355966,0.7649041079770281,1.0,1.0,1.0,0.0,0.0,0.0,0.11686147512307728,0.0,0.8191836833313609,1.0,0.0034295587708127228,0.004351941689843235,0.017147793854063613,0.0033204599652858135,0.99999935523742,9.495069992382084e-05,0.03453024306680219,0.0,0.0,0.0881996026138856,0.0,0.0039308723175593046,0.0,0.0,0.15989337179344076,0.0,0.029605111188809305,0.0881996026138856,3.891214243517648e-06
1773053034.6236207,0.5190545358250893,0.0001870687051771629,1.0,0.07645369073580793,0.7641821220630178,1.0,1.0,1.0,0.0,0.0,0.0,0.1168976817524983,0.0,0.820063193716568,1.0,0.003327361801020093,0.004161328640650157,0.016636809005100464,0.0030932437124700134,0.9999994614502281,9.466405877898464e-05,0.034530235238002346,0.0,0.0,0.08373972182971992,0.0,0.003949858470153874,0.0,0.0,0.15320003657834555,0.0,0.02989024449883318,0.08373972182971992,4.098447756488801e-06
1773053034.6596138,0.5196887292681291,0.00018660903334375383,1.0,0.07678151957870621,0.76405037929312,1.0,1.0,1.0,0.0,0.0,0.0,0.11693605639587562,0.0,0.8209341877547076,1.0,0.0029419584069793076,0.0038673878183188956,0.014709792034896538,0.002714583742981252,0.9999994245692148,9.429630495500628e-05,0.03453022975784246,0.0,0.0,0.08061780528080394,0.0,0.003963268984799744,0.0,0.0,0.1465948553930499,0.0,0.030089837815849892,0.08061780528080394,4.2374526763013865e-06
1773053034.6916442,0.5218657896051079,0.00018602386265257373,1.0,0.07732615928015027,0.7629021900267198,1.0,1.0,1.0,0.0,0.0,0.0,0.11696832268629923,0.0,0.8217967885711523,1.0,0.002512440491715427,0.003386790060241356,0.012562202458577136,0.0022545034066253533,0.9999995370973678,9.39272094136376e-05,0.03453022592173054,0.0,0.0,0.07843246369656276,0.0,0.0039727133863642254,0.0,0.0,0.14006647392467106,0.0,0.03022955313776159,0.07843246369656276,4.343366507212348e-06
1773053034.7236042,0.525337940574238,0.00018543271544057828,1.0,0.07783295383594638,0.7672159890361239,1.0,1.0,1.0,0.0,0.0,0.0,0.116970152503518,0.0,0.8226511169287165,1.0,0.002245544619903798,0.003256967943630832,0.01122772309951899,0.0021195896302736977,0.999999535811593,9.363784233160406e-05,0.03453022323645219,0.0,0.0,0.07690272458759392,0.0,0.003978612957273334,0.0,0.0,0.1335187960371257,0.0,0.030327353863099777,0.07690272458759392,4.411668480042117e-06
1773053034.7555573,0.525804642964695,0.00018475982558026512,1.0,0.07797084258038141,0.7726607142923315,1.0,1.0,1.0,0.0,0.0,0.0,0.1168774956066904,0.0,0.8234972912840638,1.0,0.0026335637841323105,0.0042028214150172955,0.013167818920661555,0.002762420645559823,0.9999982598707883,9.34338132107862e-05,0.034530221356757346,0.0,0.0,0.07583190721131575,0.0,0.0039822144808016905,0.0,0.0,0.12703032355441815,0.0,0.03039581437083651,0.07583190721131575,4.453842024882241e-06
1773053034.7875745,0.526146133953916,0.00018403227482153734,1.0,0.07818526688570342,0.7730582971506882,1.0,1.0,1.0,0.0,0.0,0.0,0.11669429825906664,0.0,0.8243354278425066,1.0,0.002635345379471385,0.004347463681412089,0.013176726897356928,0.0029249424594430264,0.9999982849284083,9.330420239367788e-05,0.034530220040970956,0.0,0.0,0.07508233504792103,0.0,0.0039854998169862,0.0,0.0,0.1203565587863715,0.0,0.030443736726252224,0.07508233504792103,4.477786187382541e-06
1773053034.823638,0.5278288351254715,0.00018331491754851884,1.0,0.07858737675553579,0.7724132837243003,1.0,1.0,1.0,0.0,0.0,0.0,0.11647938641057336,0.0,0.8251656406112499,1.0,0.002608922017261309,0.004049024663885988,0.013044610086306549,0.002880158300769418,0.9999985870910686,9.315394785436122e-05,0.034530219119920484,0.0,0.0,0.07455763453354472,0.0,0.003986298324921763,0.0,0.0,0.1137266390706871,0.0,0.030477282375043224,0.07455763453354472,4.488876788765753e-06
1773053034.8555608,0.5268941569032929,0.0001825614237716749,1.0,0.07838457421715543,0.7724600870225035,1.0,1.0,1.0,0.0,0.0,0.0,0.11628242013812784,0.0,0.8259880414511307,1.0,0.002655857804389203,0.003942853167793821,0.013279289021946018,0.003145693827456151,0.9999988681000984,9.295499074718711e-05,0.034530218475185157,0.0,0.0,0.0741903441734813,0.0,0.003981849821849844,0.0,0.0,0.10718782139122901,0.0,0.030500764329196923,0.0741903441734813,4.505753683442797e-06
1773053034.8876183,0.5304338750324109,0.00018200771941940635,1.0,0.07864883083592614,0.7701951214071888,1.0,1.0,1.0,0.0,0.0,0.0,0.11611221600006083,0.0,0.8268027401269026,1.0,0.0026711959972866286,0.0038420973851270987,0.013355979986433144,0.0032245522951145763,0.9999990238217555,9.26672163858553e-05,0.03453021802387042,0.0,0.0,0.07393324092143691,0.0,0.003972735090167848,0.0,0.0,0.10066691293925337,0.0,0.03051720169710451,0.07393324092143691,4.512166335396321e-06
1773053034.9195986,0.5302747310402786,0.00018139126872117458,1.0,0.07888276289654168,0.7669693624924365,1.0,1.0,1.0,0.0,0.0,0.0,0.11597273799894257,0.0,0.8276098443561128,1.0,0.0027158172895582755,0.003785328566829434,0.013579086447791378,0.0030151673588446,0.9999990655617234,9.220745978497166e-05,0.03453021770795011,0.0,0.0,0.07375326864500584,0.0,0.003961231020579685,0.0,0.0,0.09417523501542413,0.0,0.030528707854639823,0.07375326864500584,4.511009874202343e-06
1773053034.9522417,0.529993784429458,0.00018072722342178944,1.0,0.07893915886988162,0.7617240779366221,1.0,1.0,1.0,0.0,0.0,0.0,0.11586044652101946,0.0,0.8284094598566184,1.0,0.002644221327333123,0.0036192027407287016,0.013221106636665614,0.0029122129444744543,0.9999991098644551,9.157869985692e-05,0.03442999312314092,0.0,0.0,0.07362728805150409,0.0,0.003948787372233708,0.0,0.0,0.08747885595519386,0.0,0.030536762164914542,0.07362728805150409,4.504757197788879e-06
1773053034.9890182,0.532256337665493,0.00018019739181308008,1.0,0.07945925668304975,0.759281875592373,1.0,1.0,1.0,0.0,0.0,0.0,0.1157723555092136,0.0,0.8292016903927835,1.0,0.0025882236203252263,0.003367357025739297,0.01294111810162613,0.0029028385174957416,0.9999993625860677,9.08412686729915e-05,0.03420039219745549,0.0,0.0,0.07353910163605286,0.0,0.0039359969971613055,0.0,0.0,0.08088069935174116,0.0,0.030542400182106844,0.07353910163605286,4.494187329206422e-06
1773053035.0203853,0.5328969306565727,0.00017967614488023406,1.0,0.07958934653432073,0.7582525952377492,1.0,1.0,1.0,0.0,0.0,0.0,0.11569726163705552,0.0,0.8299866378204029,1.0,0.0028925552000956846,0.0036582693713498975,0.01446277600047842,0.003104457889570292,0.9999993698375743,9.013691650938236e-05,0.034039671549475695,0.0,0.0,0.073477371145237,0.0,0.0039233630710426804,0.0,0.0,0.07433909620515436,0.0,0.030546346794141456,0.073477371145237,4.502894978393907e-06
1773053035.0520484,0.5334001565864166,0.0001791655524369516,1.0,0.07968492473438937,0.7551357925043931,1.0,1.0,1.0,0.0,0.0,0.0,0.11563939551568947,0.0,0.8307644021303906,1.0,0.003265130450585663,0.004094674472718198,0.016325652252928313,0.0034775879212203325,0.9999994019316758,8.964598144726154e-05,0.03392716709588983,0.0,0.0,0.0734341598016659,0.0,0.003910483537599854,0.0,0.0,0.06786963891953578,0.0,0.030549109422565685,0.0734341598016659,4.5054556449540496e-06
1773053035.0840073,0.5306978837778541,0.00017857183719715194,1.0,0.07963415371453578,0.7521367535050898,1.0,1.0,1.0,0.0,0.0,0.0,0.11559204595577544,0.0,0.8315350814912734,1.0,0.0036880824479785957,0.00454128405793912,0.018440412239892977,0.0038049022186581417,0.999999434083955,8.95014978342172e-05,0.03384841397837973,0.0,0.0,0.07340391186116613,0.0,0.003897067098986167,0.0,0.0,0.06113901820162182,0.0,0.030551043262462645,0.07340391186116613,4.502722497527149e-06
1773053035.1163695,0.5332700899570857,0.00017814837617395856,1.0,0.0803483933048414,0.751956917456391,1.0,1.0,1.0,0.0,0.0,0.0,0.11555641797890065,0.0,0.8322987722905281,1.0,0.004024653830948318,0.005018601684908863,0.020123269154741587,0.004119117122630925,0.9999992255771315,8.951075843044071e-05,0.03379328679612266,0.0,0.0,0.07338273830281627,0.0,0.003883964173068504,0.0,0.0,0.05452121258244386,0.0,0.03055239695039052,0.07338273830281627,4.495557495374365e-06
1773053035.1519573,0.5294683660885802,0.000177656703730682,1.0,0.08004135581054064,0.7502796896729964,1.0,1.0,1.0,0.0,0.0,0.0,0.11553254563115786,0.0,0.8330555691747983,1.0,0.004519921838206161,0.005705743056966921,0.022599609191030802,0.004640587629404848,0.9999987587468087,8.957311840816521e-05,0.03375469776854271,0.0,0.0,0.07336791681197138,0.0,0.003872579540144929,0.0,0.0,0.04799539518680006,0.0,0.03055334453194003,0.07336791681197138,4.484690948933537e-06
1773053035.1840632,0.5313523961510322,0.00017719855616258194,1.0,0.08058979291889468,0.7483740971893302,1.0,1.0,1.0,0.0,0.0,0.0,0.11551605699079898,0.0,0.8338055650890255,1.0,0.005148498543661352,0.006575180166738201,0.02574249271830676,0.0053596493364818434,0.9999984393933645,8.959458720254525e-05,0.033727685449236745,0.0,0.0,0.07335754176837997,0.0,0.0038643233062661967,0.0,0.0,0.041519492771507106,0.0,0.030554007839024688,0.07335754176837997,4.4818898101190356e-06
1773053035.216341,0.5298663485910735,0.0001766440907815198,1.0,0.08040445190065389,0.7468214113102012,1.0,1.0,1.0,0.0,0.0,0.0,0.11550431996203644,0.0,0.8345488513145302,1.0,0.005949789824381924,0.007694387674206145,0.029748949121909618,0.006229816339513184,0.9999979439547892,8.962735516815452e-05,0.03370877682572257,0.0,0.0,0.07335027923786597,0.0,0.003860163392819534,0.0,0.0,0.03506548457781132,0.0,0.030554472153983946,0.07335027923786597,4.474505960314498e-06
1773053035.2481236,0.5293195798971685,0.0001760285547967275,1.0,0.080648095097672,0.7467941343273321,1.0,1.0,1.0,0.0,0.0,0.0,0.11549377673913615,0.0,0.8352855175060742,1.0,0.006654146301312476,0.008628368566216852,0.03327073150656238,0.007035820383238186,0.9999975002335049,8.946838078603139e-05,0.03369554078926265,0.0,0.0,0.07334519546650617,0.0,0.0038611232033433146,0.0,0.0,0.02837644852606216,0.0,0.030554797174455427,0.07334519546650617,4.463699346299832e-06
1773053035.2798014,0.5302389862749337,0.0001754174467778637,1.0,0.08092363074165126,0.7452896052406192,1.0,1.0,1.0,0.0,0.0,0.0,0.11548522446983484,0.0,0.836015651727936,1.0,0.006872907866989646,0.008816735566906885,0.034364539334948235,0.007368776770953011,0.9999975454570963,8.911130596594237e-05,0.03368627556374071,0.0,0.0,0.07334163682655431,0.0,0.0038677304721335326,0.0,0.0,0.021783660910382183,0.0,0.030555024688785466,0.07334163682655431,4.451492799671831e-06
1773053035.3158882,0.5317141503354734,0.0001748648552269324,1.0,0.08123123331378006,0.7434753828672028,1.0,1.0,1.0,0.0,0.0,0.0,0.11547870628367937,0.0,0.8367393404890311,1.0,0.006751935939422906,0.008503205672050543,0.033759679697114534,0.007239130723833657,0.9999979259519356,8.84691921658551e-05,0.03367978990587535,0.0,0.0,0.07333914577858802,0.0,0.0038792036430926975,0.0,0.0,0.015248562637267527,0.0,0.03055518394881649,0.07333914577858802,4.438617993382373e-06
1773053035.348241,0.532179344540083,0.00017431457315005407,1.0,0.08149358129225207,0.7420522812575463,1.0,1.0,1.0,0.0,0.0,0.0,0.11547495119801864,0.0,0.8374566687771043,1.0,0.006595222400073087,0.008014625339272722,0.03297611200036543,0.006969476224256697,0.99999845377583,8.775399257505946e-05,0.03367524994536959,0.0,0.0,0.0733374020450116,0.0,0.003894224602897256,0.0,0.0,0.010673993846087268,0.0,0.03055529543083821,0.0733374020450116,4.4384250394498105e-06
1773053035.3795748,0.5356567349629413,0.00017409781800128935,1.0,0.0820835354860699,0.7420057678562829,1.0,1.0,1.0,0.0,0.0,0.0,0.11547073158968471,0.0,0.8381677200920249,1.0,0.006335148879399371,0.007491545786731642,0.03167574439699685,0.006715932985581132,0.9999988342885892,8.695438992202385e-05,0.03367207197301556,0.0,0.0,0.07333618143150811,0.0,0.003911488346979213,0.0,0.0,0.007471795692261087,0.0,0.030555373468253412,0.07333618143150811,4.432692967956297e-06
1773053035.4116256,0.5335647768501774,0.00017372827696287175,1.0,0.08189060314451299,0.7424016345857576,1.0,1.0,1.0,0.0,0.0,0.0,0.11546710952953765,0.0,0.8388725764782106,1.0,0.00578139316834372,0.006874126735291938,0.028906965841718597,0.006253450520845852,0.9999990122374389,8.617397750709216e-05,0.03366984739236774,0.0,0.0,0.07333532700205567,0.0,0.00392992945029128,0.0,0.0,0.005230256984582761,0.0,0.030555428094444052,0.07333532700205567,4.425554366506322e-06
1773053035.443806,0.5322984682529287,0.00017325799078163814,1.0,0.08184825757725991,0.7425922731870477,1.0,1.0,1.0,0.0,0.0,0.0,0.1154651798680579,0.0,0.8395713185562066,1.0,0.005417818087434955,0.006473850722367144,0.027089090437174772,0.005792840889753948,0.9999991808923688,8.51802870880271e-05,0.03366829018591426,0.0,0.0,0.07333472890143897,0.0,0.003948608673853137,0.0,0.0,0.003661179889207932,0.0,0.030555466332777503,0.07333472890143897,4.415468601040045e-06
1773053035.4803307,0.5332585707700326,0.00017281302573997226,1.0,0.08219641677477067,0.7461701732657122,1.0,1.0,1.0,0.0,0.0,0.0,0.11546665194398623,0.0,0.8402640255534471,1.0,0.005415130826870181,0.006496205748243127,0.027075654134350903,0.005665481253143949,0.9999991104287729,8.406056298610566e-05,0.03366720014139683,0.0,0.0,0.07333431023100728,0.0,0.003967423782659197,0.0,0.0,0.0025628259224455526,0.0,0.030555493099610916,0.07333431023100728,4.403146812225977e-06
1773053035.512064,0.5357979967780422,0.0001725780061964143,1.0,0.0828331905918842,0.7469866432558335,1.0,1.0,1.0,0.0,0.0,0.0,0.11547372946905701,0.0,0.8409507753342215,1.0,0.004958648580755533,0.0060005434766860575,0.024793242903777664,0.0052391033108284525,0.9999992895623195,8.276062487417038e-05,0.033666437110234634,0.0,0.0,0.0733340171617051,0.0,0.003986550227858617,0.0,0.0,0.0017939781457118867,0.0,0.03055551183639431,0.0733340171617051,4.407183131257225e-06
1773053035.5442243,0.5341794940190979,0.00017221374699752848,1.0,0.08232982506067768,0.7465255900851089,1.0,1.0,1.0,0.0,0.0,0.0,0.11548692293910558,0.0,0.8416316444288703,1.0,0.004084827127909698,0.0054971856741195275,0.02042413563954849,0.00423020154466683,0.9999986786329935,8.148035685755604e-05,0.03366590298842109,0.0,0.0,0.07333381201319356,0.0,0.004005519069192158,0.0,0.0,0.0012557847019983206,0.0,0.03055552495214268,0.07333381201319356,4.40570113151253e-06
1773053035.5760179,0.5316050437299766,0.00017174299552816697,1.0,0.0820935053303218,0.7470227951367399,1.0,1.0,1.0,0.0,0.0,0.0,0.11550398429322192,0.0,0.8423067080622345,1.0,0.004091146053384604,0.005511506432723999,0.020455730266923027,0.003991668749562635,0.9999987496588001,8.004529954639928e-05,0.03366552910315161,0.0,0.0,0.07333366840923548,0.0,0.004022916946743642,0.0,0.0,0.0008790492913988244,0.0,0.030555534133166543,0.07333366840923548,4.399499647078462e-06
1773053035.612022,0.533569577581763,0.0001713674450054328,1.0,0.08242733547018939,0.7485061900336276,1.0,1.0,1.0,0.0,0.0,0.0,0.11552035853534298,0.0,0.8429760401813793,1.0,0.004332315444177262,0.005636641184219091,0.021661577220886314,0.004136140116636657,0.9999990128130931,7.838277633288494e-05,0.033665267383462975,0.0,0.0,0.07333356788646483,0.0,0.004039139138329271,0.0,0.0,0.000615334503979177,0.0,0.030555540559883246,0.07333356788646483,4.390758150640443e-06
1773053035.6443255,0.5362357822586035,0.00017120499713629877,1.0,0.08284214142579382,0.7502193715670934,1.0,1.0,1.0,0.0,0.0,0.0,0.11554052150727998,0.0,0.8436397134826139,1.0,0.0038435630419627834,0.00497304308531221,0.019217815209813922,0.0036469145681832576,0.9999992181961904,7.652928096675915e-05,0.033665084179680935,0.0,0.0,0.07333349752052537,0.0,0.004054907603521246,0.0,0.0,0.00043073415278542385,0.0,0.03055554505858494,0.07333349752052537,4.3924340012286045e-06
1773053035.6756778,0.5343961224545443,0.00017089248928807844,1.0,0.08286083166249289,0.7531106361274529,1.0,1.0,1.0,0.0,0.0,0.0,0.11556066166776924,0.0,0.8442977994378296,1.0,0.0038865776408672234,0.004930980066420331,0.019432888204336123,0.0035449748922509183,0.9999993642426201,7.453901630788557e-05,0.0336649559370335,0.0,0.0,0.07133344826436776,0.0,0.004069611234057959,0.0,0.0,0.0003015139069497967,0.0,0.02972221487434279,0.07133344826436776,4.388334108971406e-06
1773053035.707524,0.5333526930868465,0.0001704842087428658,1.0,0.08279903073354919,0.756260048517644,1.0,1.0,1.0,0.0,0.0,0.0,0.11558239127701538,0.0,0.8449503683201736,1.0,0.004400018744289843,0.0056960002958491,0.022000093721449218,0.004069518869455433,0.9999992620305586,7.224125951532606e-05,0.03361462691284303,0.0,0.0,0.06793341378505742,0.0,0.004083747729438323,0.0,0.0,0.00021105973486485767,0.0,0.02830555041203995,0.06793341378505742,4.382459800427188e-06
1773053035.7395508,0.5312658764123903,0.00016998835889345072,1.0,0.08248007722662422,0.7598760751731183,1.0,1.0,1.0,0.0,0.0,0.0,0.11560571823916335,0.0,0.8455974892290801,1.0,0.004315850591929399,0.0056146107610792265,0.021579252959646997,0.004076573759520333,0.9999992541536873,6.968474100700671e-05,0.0330615863726036,0.0,0.0,0.06355338964954019,0.0,0.004098938768793248,0.0,0.0,0.00014774181440540036,0.0,0.026480551955094626,0.06355338964954019,4.373922290634057e-06
1773053035.7761836,0.5321005697968033,0.00016949933704296755,1.0,0.08244671443323803,0.7614324448476543,1.0,1.0,1.0,0.0,0.0,0.0,0.11563244404639997,0.0,0.8462392301146769,1.0,0.0036471688720965114,0.005013599921755705,0.018235844360482558,0.0034029458775902957,0.9999991046295659,6.711376886179043e-05,0.032674457994435996,0.0,0.0,0.05848737275467813,0.0,0.00411534207525696,0.0,0.0,0.00010341927008378024,0.0,0.02436971970189957,0.05848737275467813,4.3631826769450095e-06
1773053035.8076024,0.5310157794541516,0.00016895382087504373,1.0,0.08240440725921022,0.7612844350521497,1.0,1.0,1.0,0.0,0.0,0.0,0.1156586788298144,0.0,0.8468756578015852,1.0,0.003705748865847751,0.004846326675238206,0.018528744329238758,0.003382140842930939,0.9999993138011452,6.44452962728829e-05,0.0317463211382541,0.0,0.0,0.052941160928274694,0.0,0.004131073282731076,0.0,0.0,7.239348905864617e-05,0.0,0.022058803791329698,0.052941160928274694,4.3688846145359085e-06
1773053035.839617,0.5298331795510702,0.00016836677934448948,1.0,0.08220866497674985,0.7619037894265979,1.0,1.0,1.0,0.0,0.0,0.0,0.11568673496617146,0.0,0.84750683801213,1.0,0.0043405585349055725,0.0052760376506069614,0.021702792674527863,0.004050334716759854,0.9999994745503374,6.184928390721119e-05,0.031070416175164754,0.0,0.0,0.04705881264979229,0.0,0.004146123442606741,0.0,0.0,5.0675442341052315e-05,0.0,0.019607829320597455,0.04705881264979229,4.369702443034756e-06
1773053035.8715768,0.5294210850142628,0.00016775581893014902,1.0,0.08209691448222466,0.760290341651545,1.0,1.0,1.0,0.0,0.0,0.0,0.1157134523312699,0.0,0.8481328353889788,1.0,0.0048517272079248025,0.005734863722013721,0.024258636039624012,0.004627761738456717,0.9999995529657792,5.950062548441792e-05,0.030597282701002215,0.0,0.0,0.0409411688548546,0.0,0.004161905410974679,0.0,0.0,3.547280963873662e-05,0.0,0.01705881385775155,0.0409411688548546,4.365583967125341e-06
1773053035.9035492,0.52959426512758,0.00016713897447579948,1.0,0.08222263654880821,0.7598915863025794,1.0,1.0,1.0,0.0,0.0,0.0,0.1157399732036343,0.0,0.8487537135172243,1.0,0.004690457028402975,0.005469946368676612,0.023452285142014872,0.004567928004216974,0.9999995840232279,5.738590748418127e-05,0.030266089269088435,0.0,0.0,0.034658818198398215,0.0,0.004178599113052664,0.0,0.0,2.483096674711563e-05,0.0,0.015691169700426083,0.034658818198398215,4.3581460276094225e-06
1773053035.9396236,0.5284632670754348,0.00016650777823385066,1.0,0.08213401588068778,0.7581787381758289,1.0,1.0,1.0,0.0,0.0,0.0,0.115770533143308,0.0,0.8493695349459279,1.0,0.004164043828583502,0.004919081463655994,0.020820219142917512,0.004132327936422301,0.9999996718878438,5.5387536431408635e-05,0.03003425386674879,0.0,0.0,0.030261172738878753,0.0,0.004194815773618658,0.0,0.0,1.738167672298094e-05,0.0,0.014733818790298257,0.030261172738878753,4.348390953901591e-06
1773053035.971598,0.5259297270760427,0.00016592146392475598,1.0,0.08157248764784171,0.7595751685458163,1.0,1.0,1.0,0.0,0.0,0.0,0.115800320178951,0.0,0.8499803612091374,1.0,0.004179417293814985,0.004916251125443919,0.020897086469074927,0.004214847961012893,0.9999996415526289,5.347538709361027e-05,0.02987196908511104,0.0,0.0,0.027182820917215127,0.0,0.004209303456199528,0.0,0.0,1.2167173706086659e-05,0.0,0.01406367315320878,0.027182820917215127,4.349657295298332e-06
1773053036.0036688,0.5257105752149924,0.0001653163502708289,1.0,0.08143544335012105,0.7584734312518258,1.0,1.0,1.0,0.0,0.0,0.0,0.11582749369725442,0.0,0.8505862528463961,1.0,0.004414102164892911,0.005092985604788087,0.022070510824464554,0.004348946798890149,0.999999712568042,5.175992950186462e-05,0.029758369737964616,0.0,0.0,0.025027974642050588,0.0,0.0042229051299572445,0.0,0.0,8.517021594260661e-06,0.0,0.013594571207246145,0.025027974642050588,4.346033482286097e-06
1773053036.035563,0.5257806495113734,0.00016469757752489788,1.0,0.08110532959125086,0.7584556683867103,1.0,1.0,1.0,0.0,0.0,0.0,0.11585211156450945,0.0,0.8511872694227561,1.0,0.004076247443237922,0.0046577677452531215,0.02038123721618961,0.004052763188257766,0.9999997200568864,5.0136209580433055e-05,0.02967885019496212,0.0,0.0,0.023519582249435407,0.0,0.0042363369301021735,0.0,0.0,5.961915115982462e-06,0.0,0.013266199845072301,0.023519582249435407,4.33884522661705e-06
1773053036.0676374,0.5241611279585544,0.00016411760317865283,1.0,0.08077017136636014,0.7567617458725056,1.0,1.0,1.0,0.0,0.0,0.0,0.11587802164552322,0.0,0.8517834695483102,1.0,0.0041736678754880855,0.004829425665587387,0.020868339377440433,0.004020054397801709,0.9999997002327178,4.8405677061205815e-05,0.02962318651486037,0.0,0.0,0.022463707574604787,0.0,0.004248985143979499,0.0,0.0,4.173340581187723e-06,0.0,0.01303633989155061,0.022463707574604787,4.329522809374237e-06
1773053036.1035697,0.5235066131748372,0.0001635447991423626,1.0,0.08046425868547862,0.7569688450166173,1.0,1.0,1.0,0.0,0.0,0.0,0.11590204105017793,0.0,0.8523749108972558,1.0,0.0044130434616623864,0.004955168242854792,0.022065217308311937,0.004265387198907254,0.999999775746542,4.668204142075832e-05,0.029584221938789144,0.0,0.0,0.02172459530222335,0.0,0.004260947854772089,0.0,0.0,2.9213384068314057e-06,0.0,0.012875437924085426,0.02172459530222335,4.318402181764225e-06
1773053036.1356053,0.5232011922076457,0.00016297280989870918,1.0,0.08032996038302063,0.7578999627316787,1.0,1.0,1.0,0.0,0.0,0.0,0.11592540267298924,0.0,0.8529616502265043,1.0,0.004044233665789758,0.004727121654314848,0.020221168328948793,0.003984974196190014,0.9999996954970739,4.513237808102382e-05,0.029556946735539286,0.0,0.0,0.021207216711556343,0.0,0.004272623342163709,0.0,0.0,2.044936884781984e-06,0.0,0.012762806546859797,0.021207216711556343,4.317487293939538e-06
1773053036.1676724,0.5227323106722306,0.00016241171682876906,1.0,0.08022192015033458,0.7581199629773421,1.0,1.0,1.0,0.0,0.0,0.0,0.115945131984061,0.0,0.8535437433938471,1.0,0.0036482133877702868,0.004327986618800964,0.018241066938851438,0.0035450742158303376,0.9999997178122785,4.369313985891979e-05,0.029537854093264388,0.0,0.0,0.020845051698089437,0.0,0.004282576941585621,0.0,0.0,1.4314558193473887e-06,0.0,0.012683964582801858,0.020845051698089437,4.312360650263524e-06
1773053036.199657,0.5229256676340847,0.0001618425337842395,1.0,0.08029867792978637,0.7596963855147357,1.0,1.0,1.0,0.0,0.0,0.0,0.11596174801264694,0.0,0.854121245375693,1.0,0.003777876764633879,0.004544360536017235,0.018889383823169396,0.0035944534464055302,0.9999997244268591,4.2331043209276325e-05,0.02952448924367196,0.0,0.0,0.020591536188662607,0.0,0.004288806998316905,0.0,0.0,1.0020190735431719e-06,0.0,0.0126287752079613,0.020591536188662607,4.304263418204252e-06
1773053036.232099,0.5214877036372364,0.00016134049862124352,1.0,0.0799627513212718,0.7594826198951862,1.0,1.0,1.0,0.0,0.0,0.0,0.1159812214284289,0.0,0.8546942102843859,1.0,0.0036337334903139805,0.004338721066273315,0.018168667451569906,0.003554864620001771,0.9999997245036543,4.114924235901876e-05,0.029515133848957258,0.0,0.0,0.020414075332063825,0.0,0.004290755643349207,0.0,0.0,7.014133514802203e-07,0.0,0.012590142645572908,0.020414075332063825,4.294259773505684e-06
