timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772782023.7662432,0.5582104852466613,0.0010047720351138054,1.0,0.08441744906363581,0.8128073693640814,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09524809061056723,0.07462756801606771,0.7121697566016023,0.0,0.0027786241728039057,0.004126783567291853,0.013893120864019528,0.0028396135444494278,0.9999986034737781,0.0009261790846873208,0.10848184416312898,0.0,0.0,0.08769609726679695,0.0,0.010308524656093594,0.0,0.0,0.3918771743694077,0.0,0.03293554427492966,0.08769609726679695,4.4200172606443695e-05
1772782023.801535,0.556996063961239,0.0010026764892281353,1.0,0.0842143504052709,0.811165737619235,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09535338179022751,0.07401349115963449,0.7145188296211216,0.0,0.003277645638876491,0.00453406172964557,0.016388228194382452,0.0034890713188232086,0.9999988140260208,0.0009234042359160999,0.1084818441636369,0.0,0.0,0.08800017131256431,0.0,0.010244380428987043,0.0,0.0,0.3918771743718178,0.0,0.03222154765911743,0.08800017131256431,4.386430355917209e-05
1772782023.837683,0.5565568841221668,0.0010006310278220772,1.0,0.08426780457357469,0.811238672039266,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09545764525218882,0.07340944381174414,0.7168298474014517,0.0,0.0032890886737524097,0.004352594806431225,0.01644544336876205,0.0032557105969235555,0.9999991195339741,0.0009210540326796712,0.10848184416399245,0.0,0.0,0.08800011991879501,0.0,0.01018362593581986,0.0,0.0,0.3918771743735049,0.0,0.03172175002804886,0.08800011991879501,4.352968827260597e-05
1772782023.8773205,0.5585552626713919,0.0009977542895587199,1.0,0.08450363307880315,0.8130894650526216,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09556101525960531,0.07281518209679232,0.7191037278266854,0.0,0.0026361266999201604,0.0036125148494552985,0.013180633499600802,0.0027718841501510995,0.9999992617139979,0.0009190362566977523,0.10848184416424134,0.0,0.0,0.08779056013363269,0.0,0.01012494027904369,0.0,0.0,0.39187717437468583,0.0,0.03137189168630087,0.08779056013363269,4.3193541007287056e-05
1772782023.922393,0.5584150543887102,0.0009948311941007306,1.0,0.08452786150142542,0.8119410475184601,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09566824332944483,0.07223046998743965,0.7213413594786797,0.0,0.002410492696193847,0.0036336639183449457,0.012052463480969236,0.0024469844378796728,0.9999990634305735,0.0009169811298194209,0.10848184416441556,0.0,0.0,0.08743764406204682,0.0,0.0100668143596238,0.0,0.0,0.3918771743755125,0.0,0.031126990847077273,0.08743764406204682,4.287794517851765e-05
1772782023.9676878,0.5562913382771691,0.0009927354174657061,1.0,0.08416668808810734,0.8105111848578009,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09578012296080546,0.07165507899120775,0.7235436027978664,0.0,0.002962182993917388,0.0042081589032549405,0.014810914969586938,0.002953214816104224,0.9999991799341323,0.0009149028853999098,0.10848184416453752,0.0,0.0,0.08698760084343277,0.0,0.010008585115772618,0.0,0.0,0.39187717437609115,0.0,0.030955560259620755,0.08698760084343277,4.272168699863193e-05
1772782024.007316,0.5581897106725138,0.0009898763032431448,1.0,0.08452627807976797,0.8121816094615651,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09588384916658474,0.07108878785198496,0.7257112911892757,0.0,0.003016832092830965,0.004239176389655729,0.015084160464154823,0.003091773616764882,0.9999992983487308,0.0009130525744765134,0.10848184416462289,0.0,0.0,0.08647271593924014,0.0,0.009951732779811637,0.0,0.0,0.39187717437649616,0.0,0.030835558848401196,0.08647271593924014,4.2682106450713176e-05
1772782024.046821,0.5571508214872305,0.0009873330357354135,1.0,0.08430061650367753,0.8101755371841052,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09598440615135746,0.07053138226562024,0.7278452320767678,0.0,0.002900102257082736,0.0039337976845369915,0.01450051128541368,0.00310610283017853,0.9999994652252979,0.00091111429550726,0.10848184416468265,0.0,0.0,0.08591551654208347,0.0,0.00989641159761017,0.0,0.0,0.3918771743767797,0.0,0.030751557860547504,0.08591551654208347,4.2573364051842024e-05
1772782024.0847154,0.5594437340866896,0.00098398584964595,1.0,0.08459166452492031,0.8094548069517598,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09607133599526856,0.06998265460883493,0.7299462079082829,0.0,0.004612490031723718,0.005980936278821597,0.02306245015861859,0.004570510786188467,0.999998512907871,0.0009092227503976215,0.10848184416472448,0.0,0.0,0.08533170127411492,0.0,0.009842432054018087,0.0,0.0,0.3918771743769782,0.0,0.030692757169049917,0.08533170127411492,4.241565001864453e-05
1772782024.1283798,0.5616428811107633,0.0009799474282566217,1.0,0.08470152888235392,0.8093830514461533,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09616324674582039,0.0694424036807299,0.7320149771147454,0.0,0.004959282152089196,0.006306785136007497,0.024796410760445982,0.005093692050708517,0.9999986770638216,0.0009070933807525203,0.10848184416475376,0.0,0.0,0.08473219089188044,0.0,0.009792950989413974,0.0,0.0,0.3918771743771171,0.0,0.030651596685001607,0.08473219089188044,4.221131139667873e-05
1772782024.1684246,0.5624693438770209,0.0009756131611424685,1.0,0.08505854294348064,0.8116835562736551,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09625180934101195,0.06891043445621017,0.7340522750250978,0.0,0.00465593454604302,0.006407838113178167,0.023279672730215098,0.00451878624523157,0.9999984798841387,0.0009045716559503108,0.10848184416477424,0.0,0.0,0.08412456369950427,0.0,0.009747974838654336,0.0,0.0,0.39187717437721437,0.0,0.03062278434616779,0.08412456369950427,4.2077108077625e-05
1772782024.2060566,0.5612640226191765,0.000971612888906922,1.0,0.08523168629798486,0.8098836094156905,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09634350632037243,0.0683865578506904,0.7360588147397906,0.0,0.005006309977284842,0.006743198193289802,0.02503154988642421,0.005196166109197995,0.9999984326963921,0.0009017001348209546,0.1084818441647886,0.0,0.0,0.08351406026129478,0.0,0.009705019344521882,0.0,0.0,0.3918771743772824,0.0,0.030602615708984118,0.08351406026129478,4.1910600879703304e-05
1772782024.2460158,0.5572772714425565,0.0009691367607330343,1.0,0.08457662547910544,0.8075754925718381,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09643322959216294,0.06787059049548327,0.7380352879649122,0.0,0.004774745473732573,0.006208153324461086,0.02387372736866286,0.0049814801683797285,0.9999988457475575,0.0008986965799022198,0.10848184416479864,0.0,0.0,0.08290428662735079,0.0,0.009665153556964685,0.0,0.0,0.39187717437733005,0.0,0.030588497662955547,0.08290428662735079,4.170209205064676e-05
1772782024.283935,0.5613205239712343,0.000965529127742684,1.0,0.08474278434167418,0.8087047779417837,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09651361424871852,0.06736235452330888,0.7399823658090151,0.0,0.005438760442114151,0.00767830054221135,0.02719380221057075,0.005512111295869221,0.9999939889845197,0.0008960036268585356,0.10848184416480566,0.0,0.0,0.0822977065214985,0.0,0.00962712106475343,0.0,0.0,0.39187717437736347,0.0,0.03057861503073555,0.0822977065214985,4.1484332291421834e-05
1772782024.3223581,0.5552881311504214,0.0009643534409065969,1.0,0.08491151534582451,0.8096972898966857,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09659671711059414,0.06686167736339652,0.7419006995445714,0.0,0.008764586483572675,0.012828308779364462,0.043822932417863364,0.00839280290556534,0.9999880461042425,0.0008931148085582058,0.10848184416481058,0.0,0.0,0.08169598580592485,0.0,0.009591681676511267,0.0,0.0,0.3918771743773868,0.0,0.03057169718818155,0.08169598580592485,4.124341767624946e-05
1772782024.3626006,0.5544911027499445,0.0009631542636797579,1.0,0.08488002937604773,0.809835636828752,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09668164450156605,0.0663683915456819,0.7437909213358762,0.0,0.012038540388317443,0.015231380996405553,0.06019270194158721,0.012310533885008034,0.9999915060713533,0.0008907071704931406,0.10848184416481402,0.0,0.0,0.08110023354240826,0.0,0.009564447611556864,0.0,0.0,0.3918771743774031,0.0,0.03056685469839375,0.08110023354240826,4.099013884069991e-05
1772782024.4017339,0.5574843303628454,0.0009608098349106035,1.0,0.08538318425539061,0.8138204971407859,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09676322391021758,0.06804060789492697,0.7456536449351133,0.0,0.011035584859686599,0.015072342707078608,0.055177924298433,0.01132482199970566,0.9999907791012705,0.0008887118693458837,0.10848184416481643,0.0,0.0,0.08051117067393038,0.0,0.009551447720962909,0.0,0.0,0.39187717437741454,0.0,0.03056346495554229,0.08051117067393038,4.074765844170468e-05
1772782024.4434319,0.5595821241128034,0.0009576767195387189,1.0,0.08521727672788074,0.8143626853416828,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09684737696604914,0.0690569969550203,0.7474894663481964,0.0,0.013285029154659001,0.016807851843571153,0.066425145773295,0.014198335698772288,0.9999925049880636,0.0008866604295044976,0.10848184416481813,0.0,0.0,0.07992924804317983,0.0,0.009546212884740272,0.0,0.0,0.39187717437742253,0.0,0.030561092135546267,0.07992924804317983,4.050070435647759e-05
1772782024.4830248,0.5616946652171224,0.0009538715708668553,1.0,0.08532373303665812,0.8139697492886118,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0969246531109569,0.07174415318766314,0.7492989644719064,0.0,0.014386435252662026,0.017998066551194142,0.07193217626331012,0.01610695399240007,0.9999930341677479,0.0008843583923760934,0.10848184416481932,0.0,0.0,0.07935472894937481,0.0,0.009552472621579928,0.0,0.0,0.3918771743774282,0.0,0.030559431161549053,0.07935472894937481,4.028840076536132e-05
1772782024.5238419,0.562578434341077,0.0009497339565819488,1.0,0.08557506472014344,0.8133620731093933,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09701569572029592,0.0734603438510825,0.7510827017037609,0.0,0.019147899929900236,0.02332310393965277,0.09573949964950117,0.020812220498017037,0.9999912292375739,0.0008816959135152318,0.10848184416482015,0.0,0.0,0.07878774688428067,0.0,0.00957067107536387,0.0,0.0,0.3918771743774321,0.0,0.030558268479751002,0.07878774688428067,4.006851121691665e-05
1772782024.5637014,0.5628521641317418,0.0009454536124657851,1.0,0.08524164055445314,0.8159441623510274,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09711028736256791,0.07659706587058292,0.7528412245259659,0.0,0.024405394643439937,0.028550871060756926,0.12202697321719969,0.024967851225947843,0.999991790971801,0.0008787145933246894,0.10848184416482073,0.0,0.0,0.07822834589591954,0.0,0.009606904579789884,0.0,0.0,0.39187717437743486,0.0,0.030557454602492366,0.07822834589591954,3.986010832654668e-05
1772782024.6033683,0.5617943484097154,0.0009414034306136439,1.0,0.084988323199928,0.8140885310778196,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09720294628845821,0.07861794610940803,0.7545750640647279,0.0,0.02728715426259444,0.03087942868735402,0.13643577131297221,0.028054612646194355,0.9999929682916944,0.0008754949473007428,0.10848184416482112,0.0,0.0,0.07767650879381034,0.0,0.00966409386997663,0.0,0.0,0.39187717437743674,0.0,0.030556884888411323,0.07767650879381034,3.9647263541354506e-05
1772782024.6516407,0.5621823907928487,0.0009372298696550515,1.0,0.08498682393461547,0.8119186607274422,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09727610206054638,0.07986014848348216,0.7562847366261314,0.0,0.02543932821910501,0.0284788056232659,0.12719664109552506,0.026477599972807134,0.9999927845893652,0.0008721954938578202,0.1084818441648214,0.0,0.0,0.0771321768453224,0.0,0.009741899636071038,0.0,0.0,0.3918771743774381,0.0,0.03055648608855459,0.0771321768453224,3.9429931777095813e-05
1772782024.6923485,0.5651840178682599,0.0009325324010354943,1.0,0.08564063619197498,0.8135917354952362,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09733610330028397,0.08055963818501286,0.7579707442097204,0.0,0.02318951677137391,0.02595366432078933,0.11594758385686955,0.023900014628804138,0.9999940051497689,0.0008688145494262524,0.1084818441648216,0.0,0.0,0.07659526351775307,0.0,0.009830379056342294,0.0,0.0,0.3918771743774391,0.0,0.03055620692865488,0.07659526351775307,3.9451163100613716e-05
1772782024.7338064,0.5623893993816641,0.0009285223745940981,1.0,0.08528318757536961,0.8115177800103119,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09740356510237841,0.08088154264787634,0.7596335750008583,0.0,0.021309114849154497,0.024011111180310754,0.10654557424577249,0.021225968899979446,0.9999935558093731,0.0008651752487644145,0.10848184416482173,0.0,0.0,0.07606566405426388,0.0,0.009920606861944067,0.0,0.0,0.39187717437743974,0.0,0.030556011516725084,0.07606566405426388,3.940950047511277e-05
1772782024.7799568,0.5633940468660587,0.0009242471987900179,1.0,0.08578364266018354,0.8112445888081723,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09747397693137354,0.08094140417783777,0.7612737038428826,0.0,0.02290232049432031,0.027729973672424264,0.11451160247160155,0.022578961672649542,0.9999882328856888,0.000861554287625053,0.10848184416482184,0.0,0.0,0.07554326213528201,0.0,0.010006255847132129,0.0,0.0,0.3918771743774402,0.0,0.030555874728374226,0.07554326213528201,3.933588206805059e-05
1772782024.8200378,0.562524962643443,0.0009201415701196229,1.0,0.08534705395305313,0.8045316514723708,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09758245253214703,0.08283347956878173,0.7628915926900178,0.0,0.0456680272997341,0.05288345467862123,0.22834013649867047,0.047252266936796815,0.9999506458223204,0.000857881318659973,0.1084818441648219,0.0,0.0,0.07502793450140881,0.0,0.010091121931784065,0.0,0.0,0.3918771743774405,0.0,0.030555778976528624,0.07502793450140881,3.936319085488877e-05
1772782024.8593516,0.5580722316725544,0.0009174375885725473,1.0,0.08467642691992824,0.7996698095125895,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09772237745702653,0.0859834356981472,0.7644876910419529,0.0,0.07652099190614248,0.08654261948301095,0.3826049595307124,0.07864009475273254,0.9999072509245829,0.0008542393285839603,0.10848184416482196,0.0,0.0,0.07451955415098616,0.002,0.01022445443932207,0.0,0.3,0.39187717437744074,0.3,0.0305557119502367,0.07451955415098616,3.9317892474442964e-05
1772782024.89821,0.5592294226598442,0.0009143272149979877,1.0,0.0846767315044353,0.7996164986179624,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09789067275097539,0.0899897294920143,0.766062436360946,0.0,0.09355963099629903,0.10339408382092316,0.46779815498149524,0.09407709306407376,0.9999281853908817,0.0008500457114232471,0.10848184416482198,0.0,0.0,0.0721636879056903,0.0054,0.010475067384104138,0.0,0.51,0.38973784446716264,0.51,0.02972233169849902,0.0721636879056903,3.921531511468332e-05
1772782024.9353848,0.5644573875140204,0.0009103823254278553,1.0,0.08521979743485672,0.806154640225665,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09807565776932956,0.09457175801283105,0.76761625447227,0.00196078431372549,0.10316607169182766,0.11214376611660537,0.5158303584591384,0.10251888487521664,0.9999428943290471,0.0008452108476193912,0.10848184416482201,0.0,0.0,0.06851458153398321,0.00978,0.010838650631579735,0.0,0.657,0.3866822290420529,0.657,0.032055632188949315,0.06851458153398321,3.907040890417929e-05
1772782024.972222,0.5516253679124612,0.0009122256876473759,1.0,0.0831194761670908,0.807318326846945,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09826495727302098,0.09953356394231505,0.7691495599487708,0.0052686529157117395,0.11059479929168312,0.11906456292357945,0.5529739964584156,0.11366869518650691,0.9999349372115467,0.0008394944012429467,0.10848184416482204,0.0,0.0,0.06596020707378825,0.014846,0.01129094290455317,0.0,0.7599,0.38237877702712986,0.7599,0.033688942532264524,0.06596020707378825,3.889261711128187e-05
1772782025.0084465,0.5574237950030227,0.0009118556771357451,1.0,0.08277221046717553,0.8029498457403266,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09842336888671252,0.1047384298245556,0.7706627564802686,0.009494508653901444,0.11276310580769038,0.12105842310231371,0.5638155290384519,0.11922477606629193,0.9999094742724024,0.0008330977129205716,0.10848184416482204,0.0,0.0,0.06417214495165177,0.0203922,0.011821870450578868,0.0,0.8319300000000001,0.3772965678691862,0.8319300000000001,0.03483225977258517,0.06417214495165177,3.869330052647406e-05
1772782025.044605,0.5435415357946978,0.0009185348558797442,1.0,0.08067271302968992,0.7968464717895758,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09856836393760143,0.110091094425576,0.7721562372284956,0.014338463750038702,0.10572080091723432,0.11342718648464135,0.5286040045861715,0.11005084301001133,0.999928601106471,0.000824713955617065,0.10848184416482204,0.0,0.0,0.06292050146615624,0.02627454,0.01241619567208662,0.0,0.8823509999999999,0.36912346188068373,0.8823509999999999,0.03563258184080961,0.06292050146615624,3.848189945333723e-05
1772782025.066339,0.5191568688125231,0.0009469282612526296,1.0,0.07855901564454655,0.784838826607086,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.098605925876602,0.11552530455944165,0.7736303851682271,0.019591064752415628,0.10006792766529855,0.10836457771965095,0.5003396383264926,0.10249583560757779,0.999935004305112,0.0008145060345890806,0.10924878553855508,0.0,0.0,0.06204435102630937,0.032392178,0.013033576605027127,0.0,0.9176456999999998,0.36084099980878814,0.9176456999999998,0.036192807288566727,0.06204435102630937,3.826323275233913e-05
1772782025.0852373,0.5065254337827828,0.000983885376991251,1.0,0.07713333636970354,0.7692918376591776,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09855499475713088,0.12099510172664099,0.7750855734152273,0.02510615038998208,0.09792287985732102,0.1072206737202911,0.48961439928660505,0.09883386411266139,0.9999423515389109,0.00080677573437137,0.1171010445948206,0.0,0.0,0.06143104571841655,0.038674524599999996,0.013648637753912177,0.0,0.9423519899999997,0.35266107421002374,0.9423519899999997,0.03658496510199671,0.06143104571841655,3.850447828643813e-05
1772782025.1042898,0.48853681229360807,0.00103952955353349,0.9981132075471697,0.07531301655701933,0.7589115291114593,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0984148103883484,0.12646872310738286,0.7765221655416026,0.030781852442798775,0.09691870559345976,0.11275827073212015,0.4845935279672988,0.09911522554328465,0.9997449437044417,0.0008029536900425369,0.12638705644312853,0.0,0.0,0.06100173200289158,0.045072167219999994,0.014251222309673572,0.0,0.9596463929999997,0.3443829936843823,0.9596463929999997,0.036859475571397696,0.06100173200289158,3.923924809460562e-05
1772782025.1241584,0.4866415571785362,0.0010926624798030086,0.9968042452830187,0.07525318800340375,0.7560938237421281,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09825167397169214,0.13003754013743216,0.7779405158791217,0.03654729670995914,0.08878471257749093,0.10850115575976015,0.44392356288745466,0.09049364737394866,0.9996332056052109,0.0008065317072843234,0.13828385118369652,0.0,0.0,0.0607012124020241,0.05155051705399999,0.014841841459660204,0.0,0.9717524750999997,0.3355977386378444,0.9717524750999997,0.037051632899978384,0.0607012124020241,4.029368633925885e-05
1772782025.1485639,0.47840633339785843,0.0011525864805342371,0.995899617660846,0.07467455473726692,0.7546270837734149,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0980909314777085,0.13227627809620252,0.7793409698110373,0.04235329403237512,0.06774114621078695,0.08455016009158478,0.3387057310539347,0.06707879363667393,0.999728029461846,0.0008151401054888643,0.14718018403661567,0.0,0.0,0.06049084868141687,0.058085361937799986,0.015403953241344664,0.0,0.9802267325699998,0.32801082522672786,0.9802267325699998,0.03718614302998487,0.06049084868141687,4.1503595153898236e-05
1772782025.175969,0.47974647085989025,0.0012076437680379926,0.9952778805107403,0.07520167920696105,0.7564780951452388,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09795726399305357,0.1354505375244846,0.7807238640529113,0.0481658243411811,0.058504768012065056,0.07868658684676724,0.2925238400603253,0.05875671658996778,0.9996401467473391,0.0008271804099768503,0.15587818416786242,0.0,0.0,0.0603435940769918,0.06465975335645999,0.015896652627104612,0.0,0.9861587127989999,0.3213367084036436,0.9861587127989999,0.0372803001209894,0.0603435940769918,4.2559530995328033e-05
1772782025.2015488,0.4811587959583844,0.0012584214893687684,0.994854025559972,0.07585452907250737,0.7584028302527536,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09785715604129974,0.1374079688597318,0.7820895269229274,0.0539614758118329,0.0511031609984985,0.06914063373549487,0.2555158049924925,0.052551267686086554,0.999708351271144,0.0008404355966691217,0.16196678425973515,0.0,0.0,0.060240515853894255,0.07126182734952198,0.016322297872733028,0.0,0.9903110989592998,0.3143574831445134,0.9903110989592998,0.03734621008469258,0.060240515853894255,4.3379918951779315e-05
1772782025.2267325,0.4783602322965008,0.0013102552322373164,0.9945685495992975,0.07537366482829672,0.7603726426857143,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09778245119485612,0.13851686654537054,0.7834382786021468,0.05972425258047815,0.04476833297939525,0.058599978259411566,0.22384166489697627,0.044926041003785375,0.9997920027698404,0.0008518243978232946,0.1649893385166143,0.0,0.0,0.06016836109772597,0.07788327914466539,0.01668832719867084,0.0,0.9932177692715098,0.30703799588395964,0.9932177692715098,0.037392347059284806,0.06016836109772597,4.4101568512285456e-05
1772782025.2512605,0.4755323390784733,0.0013634775391314347,0.9943798029013264,0.07511462931898644,0.7598578476335036,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0977313623915131,0.14086424560614963,0.784770431385139,0.06544334044269834,0.049116302046825405,0.05968020634837318,0.24558151023412705,0.04896392562959856,0.9998513898112105,0.0008634829167765894,0.16618435347989322,0.0,0.0,0.06011785276840817,0.08451829540126576,0.01699911740146988,0.0,0.9952524384900567,0.30069972181359594,0.9952524384900567,0.03742464294149936,0.06011785276840817,4.4765909572447426e-05
1772782025.2825913,0.4923586238415688,0.0014010157539201809,0.9942586331152659,0.0760176950879346,0.76414291941968,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09770053523245768,0.1440595173788502,0.7860862899214045,0.07111154312916594,0.05698541387153437,0.0673157581424454,0.28492706935767187,0.05689126275367756,0.9998852530293683,0.0008765784472232181,0.16741653672759033,0.0,0.0,0.06008249693788571,0.09116280678088604,0.01728347214306534,0.0,0.9966767069430396,0.2950594549658673,0.9966767069430396,0.037447250059049544,0.06008249693788571,4.54133597480529e-05
1772782025.3145714,0.5074515450411724,0.0014261592874685635,0.9941846359950574,0.07764226682206168,0.7710373821421059,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0976924762431608,0.1460223850567614,0.7873861514479772,0.0767241879748473,0.05323205161496697,0.06122819785911506,0.26616025807483484,0.053068178309383165,0.9999178743784747,0.0008847863379471976,0.16769172403693397,0.0,0.0,0.06005774785651999,0.09781396474662021,0.017569376912813406,0.0,0.9976736948601277,0.28970634854812854,0.9973057386986286,0.037463075041334684,0.06005774785651999,4.5830969060892105e-05
1772782025.35077,0.5186342036638958,0.0014424159060909634,0.9941435309108257,0.07870334635306798,0.7779090412982446,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09769995950443491,0.14712584918045152,0.788670306013584,0.08227836015382167,0.042616625732553044,0.0505790301516508,0.21308312866276524,0.0425132359169295,0.9999327795763794,0.0008855685322816889,0.1678264998317994,0.0,0.0,0.06004042349956398,0.10446977532263413,0.01785112767728165,0.0,0.9983715864020892,0.28460310639824077,0.9963899932700702,0.03747415252893428,0.06004042349956398,4.607612169612679e-05
1772782025.3825245,0.5197026725768302,0.0014554934637133643,0.9941253237085839,0.07833544137686163,0.7802145640463216,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09772269457544895,0.1476309515691732,0.7899390366947159,0.08777236690057458,0.03270957518597783,0.03869706275152398,0.16354787592988915,0.03227603932213331,0.9999521882973844,0.0008792448986410547,0.16792084288820522,0.0,0.0,0.06002829644969479,0.11112884272584389,0.018106579473336534,0.0,0.9988601104814625,0.2797196157705776,0.9944377503473376,0.037481906770253995,0.06002829644969479,4.616410970701966e-05
1772782025.414393,0.5205668041311681,0.00146620848408867,0.9941230207136557,0.07709738266821284,0.7823087106367485,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09775300741106711,0.1477203643232733,0.7911926198039481,0.09320536271275515,0.025195791236536872,0.030245790066806937,0.12597895618268437,0.025087973841236084,0.9999641126268966,0.0008677081136516329,0.16798688302768927,0.0,0.0,0.06001980751478635,0.11579018990809073,0.018319103264927725,0.0,0.9992020773370236,0.2748628645690674,0.9916328725392789,0.0374873347391778,0.06001980751478635,4.6183116551857034e-05
1772782025.4504645,0.5255202448841703,0.0014731147950265446,0.9941317285346467,0.07611130750223656,0.7838431994584255,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09779827519411519,0.14752190208511484,0.7924313250908337,0.09857708723226194,0.019994088780447943,0.02495117780189976,0.09997044390223972,0.020242801337789933,0.9999722063122195,0.0008507503421945391,0.16586541783811834,0.0,0.0,0.060013865260350435,0.1190531329356635,0.018482558780794342,0.0,0.9994414541359165,0.2700876018093701,0.9882939211549976,0.03749113431742446,0.060013865260350435,4.615198722708164e-05
1772782025.482447,0.5303119010510504,0.0014768541430542552,0.9941480239277409,0.07740721284754892,0.7839755635544896,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09785126776982676,0.1471249805823874,0.7936554159356766,0.10388768199281592,0.016198335937779532,0.020455472416295244,0.08099167968889766,0.01683511030102909,0.999978871098901,0.0008310345456471536,0.1628960601471945,0.0,0.0,0.0600097056822453,0.12133719305496443,0.018596451013921978,0.0,0.9996090178951416,0.26476109886970844,0.9839728361781273,0.037493794022197116,0.0600097056822453,4.604914323255399e-05
1772782025.5144825,0.5394641366521817,0.0014770657827587591,0.9941695127031758,0.08208362811523338,0.7826673506520488,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09791717858648324,0.14659213757046188,0.7948651495364765,0.1091375623660694,0.012525151531291486,0.015985693838002052,0.06262575765645743,0.013847238043756985,0.9999845369937009,0.0008098223678974479,0.1592778081267038,0.0,0.0,0.06000679397757171,0.12293603513847509,0.018664347269926256,0.0,0.9997263125265989,0.2591087949808906,0.9790243248632633,0.03749565581553798,0.06000679397757171,4.593169793700534e-05
1772782025.550868,0.5475922363201207,0.0014746958120388032,0.9941945209611885,0.0821091043558133,0.7827134745356534,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09798317115084969,0.14596709745539269,0.7960607770893265,0.1143273281390072,0.010084649423277412,0.012821323307636068,0.05042324711638706,0.01095272366913087,0.9999890093053942,0.0007876923118195749,0.15610144914632268,0.0,0.0,0.06000475578430019,0.12405522459693255,0.018691205215740282,0.0,0.9998084187686191,0.2531372067109276,0.9735453913950679,0.037496959070876586,0.06000475578430019,4.5803341431458906e-05
