timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772742807.2450142,0.9854503,0.9998914,0.5,0.8802184,0.0197378,0.5,0.5,0.5,0.5,0.5,0.5,0.674643,0.5014715,0.2053578,0.9999546,0.9640105,0.9767934,0.9640105,0.9354639,0.5362733,0.9999546,0.9991669,0.5,0.5,0.3914918,0.5,0.3359589,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2947693
1772742807.2772026,0.982569,0.9998861,0.5,0.8601636,0.0092287,0.5,0.5,0.5,0.5,0.5,0.5,0.6748489,0.5015317,0.2053578,0.9999546,0.9679378,0.9796179,0.9679378,0.9483414,0.5362315,0.9999546,0.9991669,0.5,0.5,0.3914918,0.5,0.3445672,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2947594
1772742807.3091793,0.9774204,0.9998808,0.5,0.880742,0.0056869,0.5,0.5,0.5,0.5,0.5,0.5,0.6761982,0.5015739,0.2053578,0.9999546,0.9608893,0.9761795,0.9608893,0.9489678,0.5362161,0.9999546,0.9991669,0.5,0.5,0.3914918,0.5,0.3546547,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2947431
1772742807.3451595,0.9450329,0.9998778,0.5,0.831753,0.0021334,0.5,0.5,0.5,0.5,0.5,0.5,0.67858,0.5016034,0.2053578,0.9999546,0.9586449,0.9732543,0.9586449,0.9442466,0.5362342,0.9999546,0.9989337,0.5,0.5,0.3914918,0.5,0.3655397,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.294723
1772742807.3772202,0.9248099,0.9998686,0.5,0.804204,0.00114,0.5,0.5,0.5,0.5,0.5,0.5,0.6815752,0.501624,0.2053578,0.9999546,0.9484748,0.9684321,0.9484748,0.9288144,0.5362216,0.9999546,0.9983999,0.5,0.5,0.3914918,0.5,0.3768151,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2947156
1772742807.409341,0.9126262,0.999857,0.5,0.7699129,0.0006822,0.5,0.5,0.5,0.5,0.5,0.5,0.6840292,0.5016385,0.2053578,0.9999546,0.9128732,0.9520426,0.9128732,0.8885024,0.5362487,0.9999482,0.9978745,0.5,0.5,0.3914918,0.5,0.3882151,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2947015
1772742807.4411328,0.9627434,0.999846,0.5,0.8497142,0.0005477,0.5,0.5,0.5,0.5,0.5,0.5,0.6879507,0.5016486,0.2053578,0.9999546,0.8565724,0.9072918,0.8565724,0.8201042,0.5362846,0.9999103,0.9974073,0.5,0.5,0.3914918,0.5,0.3991109,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2946824
1772742807.477096,0.9239514,0.9998386,0.5,0.8198752,0.0003817,0.5,0.5,0.5,0.5,0.5,0.5,0.6947665,0.5016557,0.2053578,0.9999546,0.8007961,0.8592224,0.8007961,0.7350991,0.5363073,0.9998464,0.9963238,0.5,0.5,0.3914918,0.5,0.4087401,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.294661
1772742807.5091414,0.9437759,0.999824,0.5,0.8744551,0.0003747,0.5,0.5,0.5,0.5,0.5,0.5,0.7024246,0.5016607,0.2053578,0.9999546,0.6788971,0.7422632,0.6788971,0.6158744,0.5363268,0.9997487,0.9952447,0.5,0.5,0.3914918,0.5,0.4165435,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2946525
1772742807.5412316,0.9355331,0.9998126,0.5,0.9160764,0.0003551,0.5,0.5,0.5,0.5,0.5,0.5,0.7103263,0.5016641,0.2053578,0.9999546,0.6629785,0.7050517,0.6629785,0.5581161,0.5363404,0.9996016,0.9940784,0.5,0.5,0.3914918,0.5,0.4221633,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2946377
1772742807.5731032,0.940675,0.9998024,0.5,0.884234,0.0003491,0.5,0.5,0.5,0.5,0.5,0.5,0.717713,0.5016666,0.2053578,0.9999546,0.5897914,0.6587851,0.5897914,0.4938506,0.5363415,0.9993855,0.9930968,0.5,0.5,0.3914918,0.5,0.4258878,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2946182
1772742807.605068,0.9397856,0.9997935,0.5,0.8439369,0.0002808,0.5,0.5,0.5,0.5,0.5,0.5,0.7247415,0.5016683,0.2053578,0.9999546,0.6234225,0.6547886,0.6234225,0.4843759,0.5363511,0.9990934,0.9923151,0.5,0.5,0.3914918,0.5,0.4280909,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945962
1772742807.6415431,0.9541927,0.9997801,0.5,0.9019504,0.0002822,0.5,0.5,0.5,0.5,0.5,0.5,0.7311728,0.5016695,0.2053578,0.9999546,0.5357014,0.5621934,0.5357014,0.4226578,0.5363559,0.9986691,0.9917162,0.5,0.5,0.3914918,0.5,0.42938,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945722
1772742807.6768944,0.9542848,0.9997694,0.5,0.9126654,0.0003114,0.5,0.5,0.5,0.5,0.5,0.5,0.7366168,0.5016703,0.2053578,0.9999546,0.4904264,0.5160918,0.4904264,0.3931964,0.5363598,0.9981041,0.9912697,0.5,0.5,0.3914918,0.5,0.429923,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945677
1772742807.7058675,0.9308249,0.9997623,0.5,0.8787657,0.0002872,0.5,0.5,0.5,0.5,0.5,0.5,0.7414607,0.5016709,0.2053578,0.9999546,0.4622412,0.493214,0.4622412,0.3880382,0.5363596,0.997311,0.9909431,0.5,0.5,0.3914918,0.5,0.4300588,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945653
1772742807.7371519,0.9608528,0.9997478,0.5,0.9159699,0.0002514,0.5,0.5,0.5,0.5,0.5,0.5,0.7459735,0.5016713,0.2053578,0.9999546,0.4163657,0.4518371,0.4163657,0.3631633,0.5363621,0.9961382,0.9904437,0.5,0.5,0.3914918,0.5,0.4300969,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945783
1772742807.7691584,0.9743764,0.9997224,0.5,0.9101259,0.0002656,0.5,0.5,0.5,0.5,0.5,0.5,0.7499048,0.5016716,0.2053578,0.9999546,0.459867,0.5332339,0.459867,0.4003779,0.5363588,0.9946834,0.990078,0.5,0.5,0.3914918,0.5,0.430112,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945815
1772742807.8053901,0.874829,0.9997055,0.5,0.7812869,0.0003265,0.5,0.5,0.5,0.5,0.5,0.5,0.7534992,0.5016718,0.2053578,0.9999546,0.4738665,0.5979385,0.4738665,0.3951687,0.5363508,0.9930178,0.9898139,0.5,0.5,0.3914918,0.5,0.4303801,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945749
1772742807.837096,0.9039157,0.9996932,0.5,0.8097577,0.0002972,0.5,0.5,0.5,0.5,0.5,0.5,0.7573076,0.5016719,0.2053578,0.9999546,0.5521018,0.6575688,0.5521018,0.4468158,0.5363533,0.9914952,0.9896248,0.5,0.5,0.3914918,0.5,0.43091,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945798
1772742807.869239,0.9384328,0.9996808,0.5,0.8339306,0.0002912,0.5,0.5,0.5,0.5,0.5,0.5,0.762781,0.501672,0.2053578,0.9999546,0.5004791,0.6051377,0.5004791,0.4232094,0.5363521,0.9901148,0.9894904,0.5,0.5,0.3914918,0.5,0.4318291,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945754
1772742807.901454,0.9584835,0.999668,0.5,0.8588556,0.0003151,0.5,0.5,0.5,0.5,0.5,0.5,0.7701798,0.5016721,0.2053578,0.9999546,0.4974043,0.5835142,0.4974043,0.419405,0.5363569,0.9888206,0.9893953,0.5,0.5,0.3914918,0.5,0.4329759,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945632
1772742807.933113,0.978515,0.9996511,0.5,0.8375009,0.0003218,0.5,0.5,0.5,0.5,0.5,0.5,0.7781605,0.5016721,0.2053578,0.9999546,0.4738014,0.5708392,0.4738014,0.392825,0.5363566,0.9874716,0.9893282,0.5,0.5,0.3914918,0.5,0.4343123,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945454
1772742807.969695,0.9629846,0.9996282,0.5,0.8203275,0.0002814,0.5,0.5,0.5,0.5,0.5,0.5,0.7862091,0.5016722,0.2053578,0.9999546,0.4446052,0.5306731,0.4446052,0.3857034,0.5363598,0.9862416,0.989281,0.5,0.5,0.3914918,0.5,0.4355082,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945254
1772742808.001485,0.9846224,0.9996006,0.5,0.9061641,0.0002416,0.5,0.5,0.5,0.5,0.5,0.5,0.7942276,0.5016722,0.2053578,0.9999546,0.4507216,0.501872,0.4507216,0.4094064,0.5363622,0.9852631,0.9892478,0.5,0.5,0.3914918,0.5,0.4363286,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945249
1772742808.0335844,0.9768378,0.999578,0.5,0.9128932,0.0002644,0.5,0.5,0.5,0.5,0.5,0.5,0.8016376,0.5016722,0.2053578,0.9999546,0.4499718,0.4973242,0.4499718,0.4293774,0.5363617,0.9846717,0.9892246,0.5,0.5,0.3914918,0.5,0.4367818,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945166
1772742808.065659,0.9688459,0.9995414,0.5,0.889276,0.0003318,0.5,0.5,0.5,0.5,0.5,0.5,0.8077796,0.5016722,0.2053578,0.9999546,0.40804,0.4508096,0.40804,0.4291329,0.5363643,0.984232,0.9892082,0.5,0.5,0.3914918,0.5,0.4370258,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2945017
1772742808.0973227,0.9677789,0.9995095,0.5,0.852518,0.0002775,0.5,0.5,0.5,0.5,0.5,0.5,0.8132338,0.5016722,0.2053578,0.9999546,0.4380355,0.4856072,0.4380355,0.4424661,0.5363572,0.9839545,0.9891968,0.5,0.5,0.3914918,0.5,0.437087,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2944824
1772742808.1334655,0.9637501,0.9994734,0.5,0.7650615,0.0002252,0.5,0.5,0.5,0.5,0.5,0.5,0.8177774,0.5016722,0.2053578,0.9999546,0.4695975,0.4981045,0.4695975,0.4516634,0.5363614,0.9836857,0.9891888,0.5,0.5,0.3914918,0.5,0.436959,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2944613
1772742808.1651614,0.9625195,0.9994431,0.5,0.7359495,0.0002257,0.5,0.5,0.5,0.5,0.5,0.5,0.8217981,0.5016722,0.2053578,0.9999546,0.471277,0.5139025,0.471277,0.4289463,0.5363587,0.9834435,0.9891832,0.5,0.5,0.3914918,0.5,0.4365547,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.294455
1772742808.1973906,0.9630119,0.9994201,0.5,0.7795733,0.0002927,0.5,0.5,0.5,0.5,0.5,0.5,0.8257279,0.5016722,0.2053578,0.9999546,0.4876361,0.5383536,0.4876361,0.4182858,0.5363611,0.9831758,0.9891792,0.5,0.5,0.3914918,0.5,0.4358049,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2944428
1772742808.2289903,0.9760008,0.9993961,0.5,0.8375706,0.0003093,0.5,0.5,0.5,0.5,0.5,0.5,0.8293021,0.5016722,0.2053578,0.9999546,0.509812,0.5556908,0.509812,0.4161954,0.5363621,0.9830275,0.9891765,0.5,0.5,0.3914918,0.5,0.4346918,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2944251
1772742808.2610593,0.9576246,0.9993789,0.5,0.8462681,0.0003649,0.5,0.5,0.5,0.5,0.5,0.5,0.8322917,0.5016722,0.2053578,0.9999546,0.4415229,0.468633,0.4415229,0.3894364,0.5363654,0.9829542,0.9891746,0.5,0.5,0.3914918,0.5,0.4334893,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2944053
1772742808.2972958,0.9769731,0.9993639,0.5,0.8703874,0.0004169,0.5,0.5,0.5,0.5,0.5,0.5,0.8346891,0.5016722,0.2053578,0.9999546,0.4204178,0.4494763,0.4204178,0.366164,0.5363661,0.9828818,0.9891732,0.5,0.5,0.3914918,0.5,0.4322969,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2943827
1772742808.329102,0.9866785,0.9993538,0.5,0.8746704,0.0005464,0.5,0.5,0.5,0.5,0.5,0.5,0.8357894,0.5019231,0.2053578,0.9999546,0.4352511,0.4673279,0.4352511,0.4096213,0.5363674,0.9829279,0.9891723,0.5,0.5,0.3914918,0.5,0.4310128,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2943763
1772742808.361664,0.9948189,0.9993517,0.5,0.9405532,0.0004942,0.5,0.5,0.5,0.5,0.5,0.5,0.834907,0.5020986,0.2053578,0.9999546,0.5297578,0.560874,0.5297578,0.5230583,0.5363664,0.9832091,0.9891716,0.5,0.5,0.3914918,0.5,0.4300928,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2943637
1772742808.393034,0.9946471,0.9993422,0.5,0.9396334,0.0004142,0.5,0.5,0.5,0.5,0.5,0.5,0.8326329,0.5022216,0.2053578,0.9999546,0.5413273,0.5986103,0.5413273,0.5760644,0.5363644,0.9839715,0.9891711,0.5,0.5,0.3914918,0.5,0.4301391,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2943453
1772742808.4251277,0.989148,0.9993239,0.5,0.9239068,0.0003509,0.5,0.5,0.5,0.5,0.5,0.5,0.8295215,0.5023076,0.2053578,0.9999546,0.7031415,0.7631455,0.7031415,0.7039766,0.5363447,0.9849512,0.9891708,0.5,0.5,0.3914918,0.5,0.4311922,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.294326
1772742808.461157,0.9831949,0.9992993,0.5,0.848817,0.0002019,0.5,0.5,0.5,0.5,0.5,0.5,0.8247602,0.5023678,0.2053578,0.9999546,0.9021719,0.9294164,0.9021719,0.8624445,0.5362735,0.9858419,0.9891706,0.5,0.5,0.3914918,0.5,0.4337,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2943037
1772742808.493218,0.9909249,0.9992554,0.5,0.8719163,0.0003958,0.5,0.5,0.5,0.5,0.5,0.5,0.8198494,0.50241,0.2053578,0.9999546,0.9474802,0.9703033,0.9474802,0.9158157,0.536251,0.986494,0.9891704,0.5,0.5,0.3914918,0.5,0.438409,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2942953
1772742808.5250964,0.9952567,0.9992204,0.5,0.9283649,0.0016664,0.5,0.5,0.5,0.5,0.5,0.5,0.8155343,0.5024395,0.2053578,0.9999546,0.9591901,0.9748253,0.9591901,0.9370343,0.536274,0.9871743,0.9891703,0.5,0.5,0.3914918,0.5,0.4453685,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2942806
1772742808.5571208,0.9908902,0.9991813,0.5,0.8572601,0.0045256,0.5,0.5,0.5,0.5,0.5,0.5,0.8113549,0.5024601,0.2053578,0.9999546,0.9605346,0.9719141,0.9605346,0.9347551,0.5362952,0.9880398,0.9891702,0.5,0.5,0.3914918,0.5,0.4543237,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.294262
1772742808.589557,0.992621,0.9991365,0.5,0.8853009,0.0060236,0.5,0.5,0.5,0.5,0.5,0.5,0.8069755,0.5024746,0.2053578,0.9999546,0.9331671,0.9499327,0.9331671,0.8958723,0.536313,0.9888336,0.9891702,0.5,0.5,0.3914918,0.5,0.4647073,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2942403
1772742808.6250703,0.9947948,0.9990653,0.5,0.9326701,0.007237,0.5,0.5,0.5,0.5,0.5,0.5,0.8034745,0.5024847,0.2053578,0.9999546,0.8886691,0.9150893,0.8886691,0.832524,0.5363261,0.989606,0.9891701,0.5,0.5,0.3914918,0.5,0.4754975,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2942157
1772742808.657147,0.9922533,0.9989976,0.5,0.9341532,0.0080417,0.5,0.5,0.5,0.5,0.5,0.5,0.8001607,0.5024918,0.2053578,0.9999546,0.8319961,0.8727246,0.8319961,0.7637303,0.5363317,0.9904235,0.9891701,0.5,0.5,0.3914918,0.5,0.4858838,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2942006
1772742808.689159,0.9891099,0.9989099,0.5,0.9237841,0.0101008,0.5,0.5,0.5,0.5,0.5,0.5,0.7970005,0.5024968,0.2053578,0.9999546,0.741759,0.7846657,0.741759,0.6703208,0.5363419,0.9911517,0.9891701,0.5,0.5,0.3914918,0.5,0.4954272,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2941813
1772742808.7213945,0.9967622,0.998849,0.5,0.9397392,0.0089424,0.5,0.5,0.5,0.5,0.5,0.5,0.7944866,0.5025002,0.2053578,0.9999546,0.6295382,0.659705,0.6295382,0.5695626,0.5363516,0.9916867,0.9891701,0.5,0.5,0.3914918,0.5,0.5037701,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2941591
1772742808.7537916,0.9848436,0.9987891,0.5,0.8652271,0.0044474,0.5,0.5,0.5,0.5,0.5,0.5,0.7932915,0.5025027,0.2053578,0.9999546,0.5592023,0.5784213,0.5592023,0.5592622,0.5363582,0.9922837,0.9891701,0.5,0.5,0.3914918,0.5,0.5107193,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2941344
1772742808.7889724,0.9912091,0.9987066,0.5,0.9102906,0.0031276,0.5,0.5,0.5,0.5,0.5,0.5,0.7930999,0.5025044,0.2053578,0.9999546,0.4802618,0.5247746,0.4802618,0.5247046,0.5363606,0.9926458,0.9891701,0.5,0.5,0.3914918,0.5,0.516596,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2941078
1772742808.8213108,0.9897426,0.9986409,0.5,0.9256024,0.0021794,0.5,0.5,0.5,0.5,0.5,0.5,0.7930261,0.5025056,0.2053578,0.9999546,0.4445303,0.4845358,0.4445303,0.4682428,0.5363639,0.9930048,0.9891701,0.5,0.5,0.3914918,0.5,0.5215682,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2940886
1772742808.8534048,0.9805846,0.9985453,0.5,0.8811259,0.0035153,0.5,0.5,0.5,0.5,0.5,0.5,0.7914159,0.5025064,0.2053578,0.9999546,0.5368283,0.5896301,0.5368283,0.5125428,0.5363604,0.9933126,0.9891701,0.5,0.5,0.3914918,0.5,0.5255948,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2940659
1772742808.8851829,0.7903914,0.99858,0.5,0.5515806,0.0028457,0.5,0.5,0.5,0.5,0.5,0.5,0.7890988,0.502507,0.2053578,0.9999546,0.6336758,0.6987932,0.6336758,0.5866273,0.5363488,0.9935581,0.9891701,0.5,0.5,0.3914918,0.5,0.529107,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2940411
1772742808.9216907,0.8269108,0.9985962,0.5,0.4603413,0.0038755,0.5,0.5,0.5,0.5,0.5,0.5,0.7864586,0.5025074,0.2053578,0.9999546,0.6829396,0.747969,0.6829396,0.6423886,0.5363448,0.993785,0.9891701,0.5,0.5,0.3914918,0.5,0.5325562,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.294016
1772742808.953379,0.6956028,0.9986356,0.5,0.4247622,0.0093636,0.5,0.5,0.5,0.5,0.5,0.5,0.7836529,0.5025077,0.2053578,0.9999546,0.756825,0.8010165,0.756825,0.7167583,0.5363425,0.99398,0.9891701,0.5,0.5,0.3914918,0.5,0.5361826,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2940109
1772742808.9851708,0.4708197,0.9987107,0.5,0.2198115,0.0221196,0.5,0.5,0.5,0.5,0.5,0.5,0.7805768,0.5025079,0.2053578,0.9999546,0.8033893,0.8389894,0.8033893,0.7544396,0.5363368,0.9942113,0.9891701,0.5,0.5,0.3914918,0.5,0.5403261,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2939998
1772742809.0170891,0.2066272,0.9988397,0.5,0.1354222,0.0403007,0.5,0.5,0.5,0.5,0.5,0.5,0.7773361,0.502508,0.2053578,0.9999546,0.8014337,0.8495676,0.8014337,0.7468294,0.5363341,0.9945621,0.9891701,0.5,0.5,0.3914918,0.5,0.5450036,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2939842
1772742809.0493138,0.6190965,0.9989206,0.5,0.3466778,0.0737095,0.5,0.5,0.5,0.5,0.5,0.5,0.773718,0.5025081,0.2053578,0.9999546,0.7875812,0.8353034,0.7875812,0.7368854,0.5363399,0.9951732,0.9891701,0.5,0.5,0.3914918,0.5,0.5497793,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2939649
1772742809.0857797,0.6919358,0.9989804,0.5,0.5427635,0.1808767,0.5,0.5,0.5,0.5,0.5,0.5,0.770434,0.5025082,0.2053578,0.9999546,0.7204714,0.7659318,0.7204714,0.6836862,0.5363465,0.9956292,0.9891701,0.5,0.5,0.3914918,0.5,0.5544363,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2939424
1772742809.117163,0.894109,0.9990213,0.5,0.7116501,0.2286189,0.5,0.5,0.5,0.5,0.5,0.5,0.7671351,0.5025082,0.2053578,0.9999546,0.6635502,0.726329,0.6635502,0.6325514,0.5363477,0.9957943,0.9891701,0.5,0.5,0.3914918,0.5,0.5587322,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2939386
1772742809.1498115,0.8179334,0.9990428,0.5,0.5455766,0.197514,0.5,0.5,0.5,0.5,0.5,0.5,0.7643326,0.5025083,0.2053578,0.9999546,0.6026149,0.6686648,0.6026149,0.5979031,0.536351,0.9956372,0.9891701,0.5,0.5,0.3914918,0.5,0.5625332,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2939298
1772742809.181457,0.7630468,0.9990697,0.5,0.5785797,0.2519525,0.5,0.5,0.5,0.5,0.5,0.5,0.7634516,0.5025083,0.2053578,0.9999546,0.5253274,0.5587487,0.5253274,0.5482236,0.5363583,0.9953079,0.9891701,0.5,0.5,0.3914918,0.5,0.5659485,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.293914
1772742809.2130322,0.5441258,0.9991141,0.5,0.3929715,0.1664547,0.5,0.5,0.5,0.5,0.5,0.5,0.7623098,0.5025083,0.2053578,0.9999546,0.4830728,0.5337516,0.4830728,0.4970325,0.5363576,0.994649,0.9891701,0.5,0.5,0.3914918,0.5,0.5690059,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2938956
1772742809.2493927,0.5887757,0.9991433,0.5,0.4275527,0.236929,0.5,0.5,0.5,0.5,0.5,0.5,0.7625139,0.5025083,0.2053578,0.9999546,0.4177826,0.4451572,0.4177826,0.4347427,0.5363625,0.9942353,0.9891701,0.5,0.5,0.3914918,0.5,0.5716118,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2938757
1772742809.2813044,0.6629691,0.9991523,0.5,0.4005076,0.2188097,0.5,0.5,0.5,0.5,0.5,0.5,0.762691,0.5025083,0.2053578,0.9999546,0.3784216,0.3980584,0.3784216,0.4173859,0.5363654,0.9939277,0.9891701,0.5,0.5,0.3914918,0.5,0.5737221,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2938725
1772742809.312977,0.6089462,0.9991418,0.5,0.3247817,0.3227514,0.5,0.5,0.5,0.5,0.5,0.5,0.7627549,0.5025083,0.2053578,0.9999546,0.3791424,0.4224767,0.3791424,0.3971784,0.5363646,0.993815,0.9891701,0.5,0.5,0.3914918,0.5,0.5754601,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2938621
1772742809.3449523,0.7626271,0.9991261,0.5,0.4108004,0.2737971,0.5,0.5,0.5,0.5,0.5,0.5,0.7628926,0.5025083,0.2053578,0.9999546,0.3754642,0.4054312,0.3754642,0.3971531,0.5363664,0.9938589,0.9891701,0.5,0.5,0.3914918,0.5,0.5769126,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2938473
1772742809.3771744,0.5650532,0.9991358,0.5,0.298021,0.3179729,0.5,0.5,0.5,0.5,0.5,0.5,0.7622258,0.5025083,0.2053578,0.9999546,0.3525588,0.3763254,0.3525588,0.3706508,0.5363684,0.9939199,0.9891701,0.5,0.5,0.3914918,0.5,0.5780562,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2938286
1772742809.412991,0.6027498,0.9991386,0.5,0.3565646,0.4011323,0.5,0.5,0.5,0.5,0.5,0.5,0.7603775,0.5025083,0.2053578,0.9999546,0.3576789,0.3744276,0.3576789,0.355956,0.5363692,0.9941046,0.9891701,0.5,0.5,0.3914918,0.5,0.5788964,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2938065
1772742809.445233,0.5868875,0.9991258,0.5,0.3094404,0.3865771,0.5,0.5,0.5,0.5,0.5,0.5,0.7570805,0.5025083,0.2053578,0.9999546,0.3746635,0.3819531,0.3746635,0.3584189,0.5363705,0.994342,0.9891701,0.5,0.5,0.3914918,0.5,0.5794982,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.293796
1772742809.4771547,0.6135952,0.99911,0.5,0.3914327,0.5548719,0.5,0.5,0.5,0.5,0.5,0.5,0.7534641,0.5025083,0.2053578,0.9999546,0.3646562,0.3782053,0.3646562,0.3513308,0.5363705,0.9945445,0.9891701,0.5,0.5,0.3914918,0.5,0.5799281,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2937797
1772742809.50948,0.4082746,0.9990946,0.5,0.2401503,0.4915191,0.5,0.5,0.5,0.5,0.5,0.5,0.7494016,0.5025083,0.2053578,0.9999546,0.3330419,0.3665627,0.3330419,0.343594,0.5363691,0.9947355,0.9891701,0.5,0.5,0.3914918,0.5,0.5802872,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.29376
1772742809.541235,0.5565528,0.9990824,0.5,0.2846696,0.3009118,0.5,0.5,0.5,0.5,0.5,0.5,0.7437511,0.5025083,0.2053578,0.9999546,0.3221813,0.3621035,0.3221813,0.3439002,0.536368,0.9947149,0.9891701,0.5,0.5,0.3914918,0.5,0.5805461,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2937371
1772742809.577306,0.449822,0.9990934,0.5,0.2032433,0.2299635,0.5,0.5,0.5,0.5,0.5,0.5,0.7372157,0.5025083,0.2053578,0.9999546,0.3155927,0.3686453,0.3155927,0.3421516,0.5363677,0.9944313,0.9891701,0.5,0.5,0.3914918,0.5,0.5807144,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2937133
1772742809.609691,0.4981487,0.9991057,0.5,0.1995698,0.1374563,0.5,0.5,0.5,0.5,0.5,0.5,0.7301361,0.5025083,0.2053578,0.9999546,0.3527297,0.396061,0.3527297,0.3575843,0.5363672,0.9937888,0.9865509,0.5,0.5,0.3914918,0.5,0.5807904,0.5,0.5,0.5,0.5,0.2709895,0.3914918,0.2937043
