timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1773053755.8888936,0.9716757,0.8329682,0.5,0.0005269,0.0914461,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0009993,0.6378873,0.3672853,0.0162134,0.3841659,0.4294718,0.3841659,0.3860949,0.6084169,0.9989346,0.9947019,0.5,0.5,0.2267881,0.551484,0.8991171,0.5,0.7310586,0.7310586,0.9999546,0.0475798,0.2267881,0.9999546
1773053755.921335,0.9853995,0.8309497,0.5,0.0010945,0.0688044,0.5,0.6019183,0.5,0.5,0.5,0.5,0.001008,0.6351303,0.3651468,0.015969,0.3965165,0.4378845,0.3965165,0.417809,0.6084163,0.9986098,0.9945615,0.5,0.5,0.226785,0.5514839,0.8987373,0.5,0.7310586,0.7310586,0.9999546,0.0475478,0.226785,0.9999546
1773053755.9572508,0.9715065,0.8289421,0.5,0.0004939,0.0465667,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0010144,0.6323969,0.3630386,0.015731,0.4119082,0.4600923,0.4119082,0.4204641,0.6084154,0.9982017,0.994461,0.5,0.5,0.2267828,0.5514838,0.8983014,0.5,0.7310586,0.7310586,0.9999546,0.0475254,0.2267828,0.9999546
1773053755.9889753,0.9697403,0.8266156,0.5,0.000475,0.0664657,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0010194,0.629687,0.3609599,0.0154992,0.3500559,0.3957905,0.3500559,0.3481706,0.6084182,0.997672,0.9943895,0.5,0.5,0.2267812,0.5514837,0.8977887,0.5,0.7310586,0.7310586,0.9999546,0.0475097,0.2267812,0.9999546
1773053756.021288,0.950625,0.8244567,0.5,0.0002302,0.0833256,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0010239,0.6270004,0.3589103,0.0152733,0.3689779,0.4052508,0.3689779,0.3484999,0.6084195,0.9969536,0.994339,0.5,0.5,0.2267802,0.5514837,0.8971417,0.5,0.7310586,0.7310586,0.9999546,0.0474988,0.2267802,0.9999546
1773053756.0530386,0.947938,0.8220971,0.5,0.0002456,0.1148446,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0010288,0.6243371,0.3568892,0.0150533,0.4499831,0.5030056,0.4499831,0.3948941,0.6084169,0.9960289,0.9943033,0.5,0.5,0.2267794,0.5514836,0.8964329,0.5,0.7310586,0.7310586,0.9999546,0.0474911,0.2267794,0.9999546
1773053756.0851355,0.9648263,0.8195545,0.5,0.0002354,0.1353056,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0010304,0.6216969,0.3548961,0.0148388,0.408865,0.489269,0.408865,0.3747251,0.6084145,0.994947,0.9942782,0.5,0.5,0.2267789,0.5514836,0.8957625,0.5,0.7310586,0.7310586,0.9999546,0.0474857,0.2267789,0.9999546
1773053756.1211455,0.9299013,0.8177146,0.5,0.0001486,0.1220269,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0010215,0.6190797,0.3529306,0.0146297,0.4705408,0.5421808,0.4705408,0.4562044,0.6084147,0.993693,0.9942606,0.5,0.5,0.2267785,0.5514836,0.8951305,0.5,0.7310586,0.7310586,0.9999546,0.0474819,0.2267785,0.9999546
1773053756.1533744,0.9515308,0.8155034,0.5,0.0002456,0.1324349,0.5,0.6019183,0.5,0.5,0.5,0.5,0.001005,0.6164853,0.3509921,0.0144258,0.5755664,0.6495405,0.5755664,0.5754099,0.608407,0.9923651,0.9942482,0.5,0.5,0.2267782,0.5514836,0.8946132,0.5,0.7310586,0.7310586,0.9999546,0.0474793,0.2267782,0.9999546
1773053756.1852572,0.9235487,0.8136222,0.5,9.72e-05,0.2030909,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0009862,0.6139136,0.3490801,0.014227,0.6101712,0.6751119,0.6101712,0.6067969,0.6084012,0.9907956,0.9942396,0.5,0.5,0.2267781,0.5514836,0.8942638,0.5,0.7310586,0.7310586,0.9999546,0.0474775,0.2267781,0.9999546
1773053756.2170148,0.8972837,0.8119431,0.5,6.75e-05,0.2226113,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0009668,0.6113644,0.3471942,0.014033,0.5251795,0.6041396,0.5251795,0.5169935,0.6084067,0.9890652,0.9942335,0.5,0.5,0.2267779,0.5514836,0.8941119,0.5,0.7310586,0.7310586,0.9999546,0.0474762,0.2267779,0.9999546
1773053756.2490602,0.9160807,0.8098959,0.5,5.28e-05,0.2897897,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0009488,0.6088377,0.3453339,0.0138437,0.4648186,0.5220356,0.4648186,0.4377941,0.6084117,0.9872103,0.9942292,0.5,0.5,0.2267779,0.5514836,0.8940843,0.5,0.7310586,0.7310586,0.9999546,0.0474753,0.2267779,0.9999546
1773053756.2852395,0.896767,0.8079897,0.5,4.54e-05,0.3314155,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0009332,0.6063332,0.3434987,0.013659,0.4681824,0.5138304,0.4681824,0.4400977,0.6084135,0.9852557,0.9942262,0.5,0.5,0.2267778,0.5514836,0.8941338,0.5,0.7310586,0.7310586,0.9999546,0.0474746,0.2267778,0.9999546
1773053756.3170204,0.9674679,0.8065758,0.5,0.0001879,0.456071,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0009233,0.6038507,0.3416882,0.0134788,0.4055035,0.4482196,0.4055035,0.4105507,0.6084164,0.9829933,0.9942241,0.5,0.5,0.2267777,0.5514836,0.8943113,0.5,0.7310586,0.7310586,0.9999546,0.0474742,0.2267777,0.9999546
1773053756.3491294,0.9881434,0.8058924,0.5,0.0010537,0.5171281,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000912,0.6013902,0.339902,0.0133028,0.428256,0.4551184,0.428256,0.396272,0.608419,0.9798644,0.9942227,0.5,0.5,0.2267777,0.5514836,0.8945893,0.5,0.7310586,0.7310586,0.9999546,0.0474739,0.2267777,0.9999546
1773053756.381101,0.9910679,0.8048628,0.5,0.0015977,0.4399388,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0008995,0.5989515,0.3381396,0.0131309,0.4382146,0.4768669,0.4382146,0.3683432,0.6084178,0.9752931,0.9942217,0.5,0.5,0.2267777,0.5514836,0.8949789,0.5,0.7310586,0.7310586,0.9999546,0.0474737,0.2267777,0.9999546
1773053756.4131093,0.9888038,0.8032409,0.5,0.0010739,0.1910351,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0008854,0.5965343,0.3364006,0.012963,0.3974843,0.4701331,0.3974843,0.3324692,0.608416,0.9683425,0.9942209,0.5,0.5,0.2267777,0.5514836,0.8954115,0.5,0.7310586,0.7310586,0.9999546,0.0474735,0.2267777,0.9999546
1773053756.4491272,0.9846667,0.8011963,0.5,0.0003757,0.1414924,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0008667,0.5941386,0.3346846,0.012799,0.4122189,0.4576221,0.4122189,0.356705,0.6084184,0.9583105,0.9942204,0.5,0.5,0.2267777,0.5514836,0.895825,0.5,0.7310586,0.7310586,0.9999546,0.0474734,0.2267777,0.9999546
1773053756.4811308,0.985229,0.7989007,0.5,0.0003759,0.0815368,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0008426,0.5917642,0.3329912,0.0126388,0.4820401,0.5303252,0.4820401,0.4383687,0.6084151,0.943564,0.9912376,0.5,0.5,0.2267777,0.5514836,0.8962565,0.5,0.7310586,0.6737906,0.9998978,0.0474733,0.2267777,0.9999546
1773053756.5130732,0.9897349,0.7967597,0.5,0.0007261,0.0800919,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000814,0.5894108,0.33132,0.0124823,0.6087864,0.6530254,0.6087864,0.5756783,0.608405,0.9262405,0.9850586,0.5,0.5,0.2267777,0.5514836,0.8960218,0.5,0.7310586,0.6297776,0.9960583,0.0474733,0.2267777,0.9999546
1773053756.5456169,0.9826336,0.7944312,0.5,0.0005855,0.1309917,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007882,0.5870784,0.3296706,0.0123292,0.707345,0.7337964,0.707345,0.6933879,0.6083977,0.9105529,0.9783448,0.5,0.5,0.2267777,0.5509888,0.8948538,0.5,0.7310586,0.5971132,0.9513322,0.0474732,0.2267777,0.9999546
1773053756.577637,0.965222,0.7923502,0.5,0.0002021,0.1954072,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000768,0.5847667,0.3280427,0.0121796,0.7061628,0.7303837,0.7061628,0.7149819,0.6083968,0.8979316,0.9719701,0.5,0.5,0.2267777,0.5501475,0.8935463,0.5,0.7310586,0.573239,0.9276997,0.0474732,0.2267777,0.9999546
1773053756.6132932,0.9423418,0.7904912,0.5,8.75e-05,0.3175885,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007526,0.5824757,0.3264358,0.0120334,0.6239238,0.6542237,0.6239238,0.6519804,0.6084025,0.8884097,0.9664586,0.5,0.5,0.2267776,0.5495584,0.8924254,0.5,0.7310586,0.5557761,0.9019724,0.0474732,0.2267776,0.9999546
1773053756.6456296,0.8629005,0.79019,0.5,4.54e-05,0.3713173,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007381,0.580205,0.3248496,0.0118903,0.5610863,0.6087907,0.5610863,0.5815729,0.6084076,0.8808231,0.9619925,0.5,0.5,0.2267776,0.549146,0.8915354,0.5,0.7310586,0.5429907,0.8757981,0.0474732,0.2267776,0.9999546
1773053756.6779191,0.8330178,0.7898373,0.5,4.54e-05,0.3123468,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007235,0.5779546,0.3232837,0.0117504,0.5390024,0.5952636,0.5390024,0.5483515,0.6084114,0.8774231,0.9585319,0.5,0.5,0.2267776,0.5488572,0.8908967,0.5,0.7310586,0.5335358,0.8499415,0.0474732,0.2267776,0.9999546
1773053756.7095127,0.8137529,0.7893835,0.5,4.54e-05,0.3894711,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007091,0.5757242,0.3217378,0.0116135,0.5223666,0.5943119,0.5223666,0.5209457,0.6084131,0.8777932,0.9559321,0.5,0.5,0.2267776,0.5486551,0.8905351,0.5,0.7310586,0.5264279,0.8245841,0.0474732,0.2267776,0.9999546
1773053756.741481,0.8204937,0.7886186,0.5,4.54e-05,0.3875715,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006963,0.5735138,0.3202116,0.0114796,0.4723965,0.5434558,0.4723965,0.460273,0.6084149,0.8813529,0.9546936,0.5,0.5,0.2267776,0.5485136,0.890409,0.5,0.7310586,0.5209611,0.7995516,0.0474732,0.2267776,0.9999546
1773053756.777891,0.8501435,0.7873984,0.5,4.54e-05,0.3679914,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006931,0.571323,0.3187047,0.0113486,0.4216248,0.4867555,0.4216248,0.4088259,0.6084174,0.8872002,0.953807,0.5,0.5,0.2267776,0.5484145,0.8904176,0.5,0.7310586,0.5165912,0.7739909,0.0474732,0.2267776,0.9999546
1773053756.809578,0.9018601,0.7856614,0.5,8.54e-05,0.3924349,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006972,0.5691518,0.3172167,0.0112203,0.4374952,0.5100681,0.4374952,0.4210787,0.6084136,0.8937955,0.9531765,0.5,0.5,0.2267776,0.5483452,0.8905351,0.5,0.7310586,0.5130492,0.7485247,0.0474732,0.2267776,0.9999546
1773053756.8419902,0.9090104,0.783688,0.5,0.0001262,0.3341639,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007072,0.567,0.3157474,0.0110947,0.4345386,0.503903,0.4345386,0.4430722,0.6084145,0.8999927,0.9527304,0.5,0.5,0.2267776,0.5482966,0.8907902,0.5,0.7310586,0.5100916,0.7230076,0.0474732,0.2267776,0.9999546
1773053756.873019,0.9407025,0.7814288,0.5,0.000306,0.2733738,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007229,0.5648673,0.3142965,0.0109718,0.4292397,0.4809891,0.4292397,0.4366587,0.6084171,0.9056682,0.9524157,0.5,0.5,0.2267776,0.5482626,0.8911711,0.5,0.7310586,0.5075435,0.6972704,0.0474732,0.2267776,0.9999546
1773053756.9094002,0.9823629,0.7803288,0.5,0.0009543,0.2367299,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007398,0.5627536,0.3128636,0.0108514,0.5278027,0.5811211,0.5278027,0.5262085,0.6084046,0.9102868,0.9521942,0.5,0.5,0.2267776,0.5482388,0.8916574,0.5,0.7310586,0.5052806,0.6711742,0.0474732,0.2267776,0.9999546
1773053756.9418914,0.9889711,0.7791713,0.5,0.001432,0.1226269,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007541,0.5606588,0.3114484,0.0107335,0.6228255,0.6775012,0.6228255,0.6102642,0.6083956,0.9134256,0.9520386,0.5,0.5,0.2267776,0.5482222,0.8923332,0.5,0.7310586,0.5595236,0.6437398,0.0474732,0.2267776,0.9999546
1773053756.9736464,0.9890009,0.7775857,0.5,0.0015434,0.0872779,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000766,0.5585826,0.3100507,0.010618,0.6520644,0.6838145,0.6520644,0.6444003,0.6084019,0.9155498,0.9519293,0.5,0.5,0.2267776,0.5482105,0.8932607,0.5,0.7310586,0.5962783,0.6160871,0.0474732,0.2267776,0.9999546
1773053757.0049598,0.9907224,0.7758619,0.5,0.0027145,0.0539214,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007743,0.5565249,0.3086701,0.0105049,0.6285432,0.7090606,0.6285432,0.6182252,0.6084018,0.9169232,0.9518528,0.5,0.5,0.2267776,0.5482024,0.8944292,0.5,0.7310586,0.620948,0.5881482,0.0474732,0.2267776,0.9999546
1773053757.0370467,0.9961673,0.7757134,0.5,0.0056449,0.0324258,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007814,0.5544855,0.3073064,0.010394,0.5355524,0.6600731,0.5355524,0.5228615,0.6084003,0.9179075,0.9517991,0.5,0.5,0.2267776,0.5481967,0.8957209,0.5,0.7310586,0.6374167,0.5600416,0.0474732,0.2267776,0.9999546
1773053757.0730324,0.9971827,0.7757842,0.5,0.0057388,0.023298,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007838,0.5524643,0.3059592,0.0102854,0.5318833,0.6240853,0.5318833,0.5187624,0.608402,0.9190593,0.9517615,0.5,0.5,0.2267776,0.5481927,0.8969675,0.5,0.7310586,0.6483211,0.531839,0.0474732,0.2267776,0.9999546
1773053757.1049733,0.9974776,0.7757686,0.5,0.0085312,0.0198111,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007845,0.550461,0.3046284,0.0101789,0.6595495,0.7193642,0.6595495,0.652377,0.6083996,0.9206321,0.9517351,0.5,0.5,0.2267776,0.5481899,0.898164,0.5,0.7310586,0.6553741,0.5025482,0.0474732,0.2267776,0.9999546
1773053757.1370752,0.997073,0.7752948,0.5,0.0097451,0.0244723,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000782,0.5515791,0.3033136,0.0100745,0.741109,0.7713356,0.741109,0.7461467,0.6084035,0.9225758,0.9517167,0.5,0.5,0.2267776,0.5481879,0.8994825,0.5,0.7310586,0.6598409,0.4737175,0.0474732,0.2267776,0.9999546
1773053757.1689785,0.9965342,0.7744124,0.5,0.0105388,0.0289623,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007805,0.5517708,0.3020145,0.0099722,0.7068165,0.7260888,0.7068165,0.7249516,0.6084093,0.9245872,0.9517037,0.5,0.5,0.2267776,0.5481865,0.9009846,0.5,0.7310586,0.6625243,0.4454297,0.0474732,0.2267776,0.9999546
1773053757.2013328,0.9959537,0.773199,0.5,0.0154629,0.0334398,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007786,0.5513198,0.300731,0.0098718,0.5992762,0.6147165,0.5992762,0.6221271,0.6084135,0.9264671,0.9516947,0.5,0.5,0.2267776,0.5481856,0.9025715,0.5,0.7310586,0.6639676,0.4176812,0.0474732,0.2267776,0.9999546
1773053757.2373898,0.9974062,0.7727839,0.5,0.0298939,0.0320667,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007726,0.5504242,0.2994627,0.0097734,0.5917814,0.5862946,0.5917814,0.5764294,0.608417,0.9281252,0.9516884,0.5,0.5,0.2267776,0.5481849,0.9041184,0.5,0.7310586,0.6645492,0.3906077,0.0474732,0.2267776,0.9999546
1773053757.2694085,0.9972741,0.7721601,0.5,0.0423245,0.0375532,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007658,0.5492223,0.2982095,0.0096769,0.5677322,0.5836919,0.5677322,0.5500373,0.6084168,0.929974,0.9516839,0.5,0.5,0.2267776,0.5481844,0.905584,0.5,0.7310586,0.6644735,0.3632993,0.0474732,0.2267776,0.9999546
1773053757.3011591,0.9979737,0.772062,0.5,0.0682351,0.0377599,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007603,0.547811,0.296971,0.0095822,0.4648954,0.4806769,0.4648954,0.4471835,0.6084192,0.9318789,0.9516808,0.5,0.5,0.2267776,0.5481841,0.9069419,0.5,0.7310586,0.6639886,0.3371279,0.0474732,0.2267776,0.9999546
1773053757.3330548,0.9986637,0.7728801,0.5,0.1370885,0.0415418,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007535,0.5462579,0.2957471,0.0094894,0.4909099,0.4996146,0.4909099,0.4743264,0.6084189,0.9340455,0.9516786,0.5,0.5,0.2267776,0.5481839,0.9081042,0.5,0.7310586,0.6632212,0.3121873,0.0474732,0.2267776,0.9999546
1773053757.3652196,0.9981674,0.7730007,0.5,0.1389512,0.0477687,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007445,0.5446104,0.2945374,0.0093982,0.5758226,0.5747024,0.5758226,0.5489971,0.6084197,0.9367998,0.9516771,0.5,0.5,0.2267776,0.5481837,0.9091623,0.5,0.7310586,0.6622481,0.2883557,0.0474732,0.2267776,0.9999546
1773053757.4011042,0.9970794,0.7723702,0.5,0.1912576,0.0445741,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007344,0.5429016,0.2933419,0.0093088,0.6234518,0.6358574,0.6234518,0.5905187,0.608419,0.9395331,0.9516761,0.5,0.5,0.2267776,0.5481836,0.9102337,0.5,0.7310586,0.6611369,0.2657894,0.0474732,0.2267776,0.9999546
1773053757.4336145,0.9974227,0.771817,0.5,0.2305203,0.0604356,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007245,0.5411546,0.2921601,0.009221,0.5659438,0.6283003,0.5659438,0.5508386,0.6084157,0.9418534,0.9516753,0.5,0.5,0.2267776,0.5481835,0.9113455,0.5,0.7310586,0.6598747,0.2437206,0.0474732,0.2267776,0.9999546
1773053757.4652205,0.9977304,0.771389,0.5,0.2949265,0.0437142,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007159,0.5393856,0.290992,0.0091348,0.4597436,0.5186818,0.4597436,0.4524717,0.6084179,0.9439534,0.9516748,0.5,0.5,0.2267776,0.5481835,0.9124468,0.5,0.7310586,0.6585621,0.2232489,0.0474732,0.2267776,0.9999546
1773053757.4977062,0.9978335,0.7709607,0.5,0.2447012,0.0375504,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007087,0.5376058,0.2898374,0.0090502,0.4600463,0.5134124,0.4600463,0.4473531,0.6084192,0.9459594,0.9516744,0.5,0.5,0.2267776,0.5481834,0.9134407,0.5,0.7310586,0.657205,0.2041385,0.0474732,0.2267776,0.9999546
1773053757.5297034,0.998482,0.7712521,0.5,0.3170033,0.0485223,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0007033,0.5358231,0.2886959,0.0089672,0.4900395,0.5098574,0.4900395,0.4797084,0.6084211,0.9479224,0.9516742,0.5,0.5,0.2267776,0.5481834,0.9143269,0.5,0.7310586,0.6558265,0.1864664,0.0474732,0.2267776,0.9999546
1773053757.5652819,0.9990001,0.7725021,0.5,0.3765432,0.045331,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006992,0.534043,0.2875674,0.0088856,0.4915581,0.5004749,0.4915581,0.479807,0.6084217,0.9499861,0.951674,0.5,0.5,0.2267776,0.5481834,0.9151279,0.5,0.7310586,0.6544289,0.1700884,0.0474732,0.2267776,0.9999546
1773053757.597924,0.9993685,0.7749194,0.5,0.570754,0.0498552,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006957,0.5322693,0.2864516,0.0088055,0.4333421,0.446673,0.4333421,0.4136213,0.6084223,0.9524452,0.9516739,0.5,0.5,0.2267776,0.5481834,0.9158435,0.5,0.7310586,0.6529488,0.15425,0.0474732,0.2267776,0.9999546
1773053757.6296148,0.9994246,0.7774006,0.5,0.709013,0.0629717,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006931,0.5305045,0.2853485,0.0087269,0.3774827,0.3973329,0.3774827,0.3525184,0.6084228,0.9555903,0.9516738,0.5,0.5,0.2267776,0.5481834,0.916439,0.5,0.7310586,0.6514841,0.1399205,0.0474732,0.2267776,0.9999546
1773053757.6615753,0.9994566,0.7798765,0.5,0.7960732,0.0780414,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006923,0.5287504,0.2842578,0.0086496,0.3639226,0.3875355,0.3639226,0.3335409,0.6084233,0.959136,0.9516737,0.5,0.5,0.2267776,0.5481834,0.9169153,0.5,0.7310586,0.65002,0.1268237,0.0474732,0.2267776,0.9999546
1773053757.6937733,0.9994899,0.7823846,0.5,0.8310449,0.0576626,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006909,0.5270082,0.2831792,0.0085737,0.3029309,0.3235688,0.3029309,0.2804646,0.608424,0.9628518,0.9516737,0.5,0.5,0.2267776,0.5481834,0.917318,0.5,0.7310586,0.6485583,0.1148763,0.0474732,0.2267776,0.9999546
1773053757.729669,0.9992364,0.7839232,0.5,0.8080547,0.0614608,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006907,0.5252787,0.2821127,0.0084991,0.3302017,0.3651167,0.3302017,0.2998287,0.6084231,0.9664863,0.9516736,0.5,0.5,0.2267776,0.5481834,0.9176248,0.5,0.7310586,0.6470371,0.10355,0.0474732,0.2267776,0.9999546
1773053757.761988,0.999168,0.785151,0.5,0.8109763,0.1158883,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006906,0.5235625,0.281058,0.0084258,0.3179411,0.3445943,0.3179411,0.3043622,0.6084232,0.9692956,0.9516736,0.5,0.5,0.2267776,0.5481833,0.917839,0.5,0.7310586,0.6455338,0.0933755,0.0474732,0.2267776,0.9999546
1773053757.7937346,0.9982723,0.7852914,0.5,0.4388947,0.1164167,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006878,0.5218598,0.2800149,0.0083537,0.3948601,0.4212035,0.3948601,0.345726,0.6084228,0.9715242,0.9516736,0.5,0.5,0.2267776,0.5481833,0.9178553,0.5,0.7310586,0.6440395,0.0841886,0.0474732,0.2267776,0.9999546
1773053757.8253694,0.9973716,0.7847347,0.5,0.2524074,0.0970559,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000681,0.5201709,0.2789833,0.0082829,0.5139488,0.506854,0.5139488,0.4549769,0.6084236,0.9729505,0.9516736,0.5,0.5,0.2267776,0.5481833,0.9175736,0.5,0.7310586,0.6425485,0.07587,0.0474732,0.2267776,0.9999546
1773053757.856947,0.9973458,0.7839886,0.5,0.1427122,0.0715269,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000675,0.5184957,0.277963,0.0082133,0.5749452,0.5575609,0.5749452,0.5322235,0.6084235,0.9739284,0.9516736,0.5,0.5,0.2267776,0.5481833,0.9169776,0.5,0.7310586,0.6410613,0.0683484,0.0474732,0.2267776,0.9999546
1773053757.8936932,0.9976585,0.7833079,0.5,0.1733073,0.0805213,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006723,0.5168344,0.2769538,0.0081449,0.5786361,0.5722892,0.5786361,0.5578498,0.6084232,0.9744744,0.9516736,0.5,0.5,0.2267776,0.5481833,0.9160249,0.5,0.7310586,0.6395246,0.0613225,0.0474732,0.2267776,0.9999546
1773053757.9252174,0.9979983,0.7827883,0.5,0.1503875,0.1014464,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006703,0.5151868,0.2759556,0.0080776,0.5487339,0.5454705,0.5487339,0.5535413,0.6084233,0.9746566,0.9516736,0.5,0.5,0.2267776,0.5481833,0.9146557,0.5,0.7310586,0.6379989,0.0568122,0.0474732,0.2267776,0.9999546
1773053757.9569523,0.9973325,0.7818418,0.5,0.1423161,0.1811132,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000668,0.513553,0.2749682,0.0080115,0.5496358,0.5738829,0.5496358,0.5594313,0.6084173,0.9744416,0.9516736,0.5,0.5,0.2267776,0.5481833,0.9127552,0.5,0.7310586,0.6364856,0.0538425,0.0474732,0.2267776,0.9999546
1773053757.9892645,0.9920125,0.7807091,0.5,0.0681907,0.3090084,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006662,0.5119328,0.2739913,0.0079464,0.5703018,0.6308429,0.5703018,0.5861578,0.6084016,0.9739834,0.9516736,0.5,0.5,0.2267776,0.5476879,0.9101984,0.5,0.7310586,0.6345373,0.0518515,0.0474732,0.2267776,0.9999546
1773053758.0210798,0.9864886,0.7792369,0.5,0.0578945,0.5309454,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006656,0.5103262,0.273025,0.0078824,0.534773,0.5810825,0.534773,0.55844,0.6084065,0.9734062,0.9516736,0.5,0.5,0.2267776,0.5468455,0.9062485,0.5,0.7310586,0.6322232,0.0504994,0.0474732,0.2267776,0.9999546
1773053758.0570025,0.9700921,0.7780051,0.5,0.0461742,0.719538,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006668,0.508733,0.2720689,0.0078195,0.4430983,0.5015582,0.4430983,0.4758402,0.6084113,0.972862,0.9516736,0.5,0.5,0.2267776,0.5457599,0.8997724,0.5,0.7310586,0.6301497,0.0495728,0.0474732,0.2267776,0.9999546
1773053758.089331,0.9590188,0.7766243,0.5,0.0319515,0.7156396,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006677,0.5071531,0.271123,0.0077576,0.3883505,0.4771119,0.3883505,0.4024602,0.6084114,0.9716971,0.9516736,0.5,0.5,0.2267776,0.5445037,0.8907772,0.5,0.7310586,0.6282499,0.0489338,0.0474732,0.2267776,0.9999546
1773053758.1210597,0.9765696,0.7750428,0.5,0.059876,0.7716278,0.5,0.6019183,0.5,0.5,0.5,0.5,0.000667,0.5055864,0.2701871,0.0076967,0.3828885,0.5050575,0.3828885,0.3566398,0.6084099,0.9696794,0.9508825,0.5,0.5,0.2267776,0.5431278,0.8802117,0.5,0.7310586,0.6264667,0.0484912,0.0474732,0.2267776,0.9999546
1773053758.1532671,0.9836329,0.773292,0.5,0.0645651,0.7730978,0.5,0.6019183,0.5,0.5,0.5,0.5,0.0006685,0.5040327,0.2692611,0.0076367,0.398541,0.4895932,0.398541,0.3606852,0.6084101,0.9670226,0.9503215,0.5,0.5,0.2267776,0.5416678,0.8690008,0.5,0.7310586,0.6247056,0.0481836,0.0474732,0.2267776,0.9999546
